key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD115_04926_SEQ_00","夏勞尼站的瓦里卡充滿了幹勁。"
1,"TEXT_KINGMD115_04926_SEQ_01","和瓦里卡進行了交談。在夏勞尼站附近的<Sheet(EObj,2013816,0)/>等待炸彈列車完成改造。"
2,"TEXT_KINGMD115_04926_SEQ_02","等待了炸彈列車完成。做好一切準備。"
3,"TEXT_KINGMD115_04926_SEQ_03","炸彈列車成功在敵方基地開出一個大洞。為了進入穹頂內部，突破前哨基地先鋒營。

※透過和進入點附近的同伴對話並選擇「編成小隊」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
4,"TEXT_KINGMD115_04926_SEQ_04","成功突破了敵方基地。檢視周邊情況。"
5,"TEXT_KINGMD115_04926_SEQ_05","進入了穹頂內部。和遺產之地先鋒營附近的烏克·拉瑪特談談。"
6,"TEXT_KINGMD115_04926_SEQ_06","冒險者一行人因為亞斯拉尼荒野的巨變而困惑不已。謹慎調查，搞清楚這裡發生的一切吧……"
7,"TEXT_KINGMD115_04926_SEQ_07",""
8,"TEXT_KINGMD115_04926_SEQ_08",""
9,"TEXT_KINGMD115_04926_SEQ_09",""
10,"TEXT_KINGMD115_04926_SEQ_10",""
11,"TEXT_KINGMD115_04926_SEQ_11",""
12,"TEXT_KINGMD115_04926_SEQ_12",""
13,"TEXT_KINGMD115_04926_SEQ_13",""
14,"TEXT_KINGMD115_04926_SEQ_14",""
15,"TEXT_KINGMD115_04926_SEQ_15",""
16,"TEXT_KINGMD115_04926_SEQ_16",""
17,"TEXT_KINGMD115_04926_SEQ_17",""
18,"TEXT_KINGMD115_04926_SEQ_18",""
19,"TEXT_KINGMD115_04926_SEQ_19",""
20,"TEXT_KINGMD115_04926_SEQ_20",""
21,"TEXT_KINGMD115_04926_SEQ_21",""
22,"TEXT_KINGMD115_04926_SEQ_22",""
23,"TEXT_KINGMD115_04926_SEQ_23",""
24,"TEXT_KINGMD115_04926_TODO_00","在<Sheet(EObj,2013816,0)/>等待"
25,"TEXT_KINGMD115_04926_TODO_01","在<Sheet(EObj,2013816,0)/>等待"
26,"TEXT_KINGMD115_04926_TODO_02","突破前哨基地先鋒營"
