key,0,1
#,,
int32,str,str
0,"TEXT_KINGME113_04944_SEQ_00","後房的卡赫奇瓦想要舉行作戰會議。"
1,"TEXT_KINGME113_04944_SEQ_01",""
2,"TEXT_KINGME113_04944_SEQ_02",""
3,"TEXT_KINGME113_04944_SEQ_03",""
4,"TEXT_KINGME113_04944_SEQ_04",""
5,"TEXT_KINGME113_04944_SEQ_05",""
6,"TEXT_KINGME113_04944_SEQ_06",""
7,"TEXT_KINGME113_04944_SEQ_07",""
8,"TEXT_KINGME113_04944_SEQ_08",""
9,"TEXT_KINGME113_04944_SEQ_09",""
10,"TEXT_KINGME113_04944_SEQ_10",""
11,"TEXT_KINGME113_04944_SEQ_11",""
12,"TEXT_KINGME113_04944_SEQ_12",""
13,"TEXT_KINGME113_04944_SEQ_13",""
14,"TEXT_KINGME113_04944_SEQ_14",""
15,"TEXT_KINGME113_04944_SEQ_15",""
16,"TEXT_KINGME113_04944_SEQ_16",""
17,"TEXT_KINGME113_04944_SEQ_17",""
18,"TEXT_KINGME113_04944_SEQ_18",""
19,"TEXT_KINGME113_04944_SEQ_19",""
20,"TEXT_KINGME113_04944_SEQ_20",""
21,"TEXT_KINGME113_04944_SEQ_21",""
22,"TEXT_KINGME113_04944_SEQ_22",""
23,"TEXT_KINGME113_04944_SEQ_23",""
24,"TEXT_KINGME113_04944_TODO_00","和艾倫維爾對話"
25,"TEXT_KINGME113_04944_TODO_01","和永護塔前的卡赫奇瓦對話"
26,"TEXT_KINGME113_04944_TODO_02",""
27,"TEXT_KINGME113_04944_TODO_03",""
28,"TEXT_KINGME113_04944_TODO_04",""
29,"TEXT_KINGME113_04944_TODO_05",""
30,"TEXT_KINGME113_04944_TODO_06",""
31,"TEXT_KINGME113_04944_TODO_07",""
32,"TEXT_KINGME113_04944_TODO_08",""
33,"TEXT_KINGME113_04944_TODO_09",""
34,"TEXT_KINGME113_04944_TODO_10",""
35,"TEXT_KINGME113_04944_TODO_11",""
36,"TEXT_KINGME113_04944_TODO_12",""
37,"TEXT_KINGME113_04944_TODO_13",""
38,"TEXT_KINGME113_04944_TODO_14",""
39,"TEXT_KINGME113_04944_TODO_15",""
40,"TEXT_KINGME113_04944_TODO_16",""
41,"TEXT_KINGME113_04944_TODO_17",""
