key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA502_04997_SEQ_00","珠串萬貨街的多努哈努正在思考能夠打倒魔物的怪魚。"
1,"TEXT_KINGLA502_04997_SEQ_01","受多努哈努委託，收集帕謝尼涅想要練習幻魚術所用的魚。釣6條<Sheet(ItemMP,43903,0)/>，然後交給珠串萬貨街的多努哈努。可以使用深紅沙蠶作為釣餌，在圖萊尤拉的滿潮港釣<Sheet(ItemMP,43903,0)/>。

※收藏價值達到47時才可交納，若交納時收藏價值達到110的話，可以獲得更多報酬。"
2,"TEXT_KINGLA502_04997_SEQ_02","將<Sheet(ItemMP,43903,0)/>交給了多努哈努。在多努哈努選定下一次試煉所需的魚之前，繼續磨練自己的釣魚水準。"
3,"TEXT_KINGLA502_04997_SEQ_03",""
4,"TEXT_KINGLA502_04997_SEQ_04",""
5,"TEXT_KINGLA502_04997_SEQ_05",""
6,"TEXT_KINGLA502_04997_SEQ_06",""
7,"TEXT_KINGLA502_04997_SEQ_07",""
8,"TEXT_KINGLA502_04997_SEQ_08",""
9,"TEXT_KINGLA502_04997_SEQ_09",""
10,"TEXT_KINGLA502_04997_SEQ_10",""
11,"TEXT_KINGLA502_04997_SEQ_11",""
12,"TEXT_KINGLA502_04997_SEQ_12",""
13,"TEXT_KINGLA502_04997_SEQ_13",""
14,"TEXT_KINGLA502_04997_SEQ_14",""
15,"TEXT_KINGLA502_04997_SEQ_15",""
16,"TEXT_KINGLA502_04997_SEQ_16",""
17,"TEXT_KINGLA502_04997_SEQ_17",""
18,"TEXT_KINGLA502_04997_SEQ_18",""
19,"TEXT_KINGLA502_04997_SEQ_19",""
20,"TEXT_KINGLA502_04997_SEQ_20",""
21,"TEXT_KINGLA502_04997_SEQ_21",""
22,"TEXT_KINGLA502_04997_SEQ_22",""
23,"TEXT_KINGLA502_04997_SEQ_23",""
24,"TEXT_KINGLA502_04997_TODO_00","將在滿潮港釣到的
<Sheet(ItemMP,43903,0)/>交給多努哈努"
25,"TEXT_KINGLA502_04997_TODO_01",""
26,"TEXT_KINGLA502_04997_TODO_02",""
27,"TEXT_KINGLA502_04997_TODO_03",""
28,"TEXT_KINGLA502_04997_TODO_04",""
29,"TEXT_KINGLA502_04997_TODO_05",""
30,"TEXT_KINGLA502_04997_TODO_06",""
