key,0,1
#,,
int32,str,str
0,"TEXT_KINGME105_04936_SEQ_00","地場節點·九的烏克·拉瑪特正準備前往集合地點。"
1,"TEXT_KINGME105_04936_SEQ_01",""
2,"TEXT_KINGME105_04936_SEQ_02",""
3,"TEXT_KINGME105_04936_SEQ_03",""
4,"TEXT_KINGME105_04936_SEQ_04",""
5,"TEXT_KINGME105_04936_SEQ_05",""
6,"TEXT_KINGME105_04936_SEQ_06",""
7,"TEXT_KINGME105_04936_SEQ_07",""
8,"TEXT_KINGME105_04936_SEQ_08",""
9,"TEXT_KINGME105_04936_SEQ_09",""
10,"TEXT_KINGME105_04936_SEQ_10",""
11,"TEXT_KINGME105_04936_SEQ_11",""
12,"TEXT_KINGME105_04936_SEQ_12",""
13,"TEXT_KINGME105_04936_SEQ_13",""
14,"TEXT_KINGME105_04936_SEQ_14",""
15,"TEXT_KINGME105_04936_SEQ_15",""
16,"TEXT_KINGME105_04936_SEQ_16",""
17,"TEXT_KINGME105_04936_SEQ_17",""
18,"TEXT_KINGME105_04936_SEQ_18",""
19,"TEXT_KINGME105_04936_SEQ_19",""
20,"TEXT_KINGME105_04936_SEQ_20",""
21,"TEXT_KINGME105_04936_SEQ_21",""
22,"TEXT_KINGME105_04936_SEQ_22",""
23,"TEXT_KINGME105_04936_SEQ_23",""
24,"TEXT_KINGME105_04936_TODO_00","和烏克·拉瑪特對話"
25,"TEXT_KINGME105_04936_TODO_01","在<Sheet(EObj,2013839,0)/>張望"
26,"TEXT_KINGME105_04936_TODO_02","和藍色鱗片的霍比格族孩子對話 和烏克·拉瑪特進入同行狀態"
27,"TEXT_KINGME105_04936_TODO_03","帶著烏克·拉瑪特在藍色鱗片的霍比格族孩子的引導下出發"
28,"TEXT_KINGME105_04936_TODO_04","和烏克·拉瑪特對話"
29,"TEXT_KINGME105_04936_TODO_05",""
30,"TEXT_KINGME105_04936_TODO_06",""
31,"TEXT_KINGME105_04936_TODO_07",""
32,"TEXT_KINGME105_04936_TODO_08",""
33,"TEXT_KINGME105_04936_TODO_09",""
34,"TEXT_KINGME105_04936_TODO_10",""
35,"TEXT_KINGME105_04936_TODO_11",""
36,"TEXT_KINGME105_04936_TODO_12",""
37,"TEXT_KINGME105_04936_TODO_13",""
38,"TEXT_KINGME105_04936_TODO_14",""
