key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA301_04982_SEQ_00","珠串萬貨街的謝榮加正在尋找熟悉調合的工匠。"
1,"TEXT_KINGLA301_04982_SEQ_01","和謝榮加進行了交談。她希望冒險者能用調合技巧協助她開發新商品。為了進一步了解詳情，和海岸鳥群市場南邊的莫布林族哈雷納魯坷談談。"
2,"TEXT_KINGLA301_04982_SEQ_02","和哈雷納魯坷進行了交談，接下了協助店舖謝榮加鮮榨果藝開發新商品的請求。回到珠串萬貨街，和謝榮加談談。"
3,"TEXT_KINGLA301_04982_SEQ_03","和謝榮加進行了交談，準備使用圖拉爾的水果開發果汁。使用水果進行調製，協助提升店舖業績吧。"
4,"TEXT_KINGLA301_04982_SEQ_04",""
5,"TEXT_KINGLA301_04982_SEQ_05",""
6,"TEXT_KINGLA301_04982_SEQ_06",""
7,"TEXT_KINGLA301_04982_SEQ_07",""
8,"TEXT_KINGLA301_04982_SEQ_08",""
9,"TEXT_KINGLA301_04982_SEQ_09",""
10,"TEXT_KINGLA301_04982_SEQ_10",""
11,"TEXT_KINGLA301_04982_SEQ_11",""
12,"TEXT_KINGLA301_04982_SEQ_12",""
13,"TEXT_KINGLA301_04982_SEQ_13",""
14,"TEXT_KINGLA301_04982_SEQ_14",""
15,"TEXT_KINGLA301_04982_SEQ_15",""
16,"TEXT_KINGLA301_04982_SEQ_16",""
17,"TEXT_KINGLA301_04982_SEQ_17",""
18,"TEXT_KINGLA301_04982_SEQ_18",""
19,"TEXT_KINGLA301_04982_SEQ_19",""
20,"TEXT_KINGLA301_04982_SEQ_20",""
21,"TEXT_KINGLA301_04982_SEQ_21",""
22,"TEXT_KINGLA301_04982_SEQ_22",""
23,"TEXT_KINGLA301_04982_SEQ_23",""
24,"TEXT_KINGLA301_04982_TODO_00","和哈雷納魯坷對話"
25,"TEXT_KINGLA301_04982_TODO_01","和謝榮加對話"
26,"TEXT_KINGLA301_04982_TODO_02",""
27,"TEXT_KINGLA301_04982_TODO_03",""
28,"TEXT_KINGLA301_04982_TODO_04",""
29,"TEXT_KINGLA301_04982_TODO_05",""
30,"TEXT_KINGLA301_04982_TODO_06",""
31,"TEXT_KINGLA301_04982_TODO_07",""
32,"TEXT_KINGLA301_04982_TODO_08",""
