key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF108_04953_SEQ_00","土之終端前的卡赫奇瓦準備前往下一個區域。"
1,"TEXT_KINGMF108_04953_SEQ_01",""
2,"TEXT_KINGMF108_04953_SEQ_02",""
3,"TEXT_KINGMF108_04953_SEQ_03",""
4,"TEXT_KINGMF108_04953_SEQ_04",""
5,"TEXT_KINGMF108_04953_SEQ_05",""
6,"TEXT_KINGMF108_04953_SEQ_06",""
7,"TEXT_KINGMF108_04953_SEQ_07",""
8,"TEXT_KINGMF108_04953_SEQ_08",""
9,"TEXT_KINGMF108_04953_SEQ_09",""
10,"TEXT_KINGMF108_04953_SEQ_10",""
11,"TEXT_KINGMF108_04953_SEQ_11",""
12,"TEXT_KINGMF108_04953_SEQ_12",""
13,"TEXT_KINGMF108_04953_SEQ_13",""
14,"TEXT_KINGMF108_04953_SEQ_14",""
15,"TEXT_KINGMF108_04953_SEQ_15",""
16,"TEXT_KINGMF108_04953_SEQ_16",""
17,"TEXT_KINGMF108_04953_SEQ_17",""
18,"TEXT_KINGMF108_04953_SEQ_18",""
19,"TEXT_KINGMF108_04953_SEQ_19",""
20,"TEXT_KINGMF108_04953_SEQ_20",""
21,"TEXT_KINGMF108_04953_SEQ_21",""
22,"TEXT_KINGMF108_04953_SEQ_22",""
23,"TEXT_KINGMF108_04953_SEQ_23",""
24,"TEXT_KINGMF108_04953_TODO_00","和火山庇護所的警衛員對話"
25,"TEXT_KINGMF108_04953_TODO_01","和烏克·拉瑪特對話"
26,"TEXT_KINGMF108_04953_TODO_02","和卡赫奇瓦對話"
27,"TEXT_KINGMF108_04953_TODO_03","和可露兒對話"
28,"TEXT_KINGMF108_04953_TODO_04",""
29,"TEXT_KINGMF108_04953_TODO_05",""
30,"TEXT_KINGMF108_04953_TODO_06",""
31,"TEXT_KINGMF108_04953_TODO_07",""
32,"TEXT_KINGMF108_04953_TODO_08",""
33,"TEXT_KINGMF108_04953_TODO_09",""
34,"TEXT_KINGMF108_04953_TODO_10",""
35,"TEXT_KINGMF108_04953_TODO_11",""
36,"TEXT_KINGMF108_04953_TODO_12",""
37,"TEXT_KINGMF108_04953_TODO_13",""
38,"TEXT_KINGMF108_04953_TODO_14",""
39,"TEXT_KINGMF108_04953_TODO_15",""
