key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA106_04973_SEQ_00","珠串萬貨街的拉爾·索吉正準備進行新的嘗試。"
1,"TEXT_KINGLA106_04973_SEQ_01","拉爾·索吉終於接受了對品質有要求的日用品製作委託。製作6個<Sheet(ItemMP,43890,0)/>，交給圖萊尤拉珠串萬貨街的拉爾·索吉。

※收藏價值達到260時才可交納，若交納時收藏價值達到530的話，可以獲得更多報酬。"
2,"TEXT_KINGLA106_04973_SEQ_02","將<Sheet(ItemMP,43890,0)/>交給拉爾·索吉後，布涅瓦族宮廷祭司前來道謝。請繼續看顧剛開始合作製作物品的拉爾·索吉開始與帕帕尼。"
3,"TEXT_KINGLA106_04973_SEQ_03",""
4,"TEXT_KINGLA106_04973_SEQ_04",""
5,"TEXT_KINGLA106_04973_SEQ_05",""
6,"TEXT_KINGLA106_04973_SEQ_06",""
7,"TEXT_KINGLA106_04973_SEQ_07",""
8,"TEXT_KINGLA106_04973_SEQ_08",""
9,"TEXT_KINGLA106_04973_SEQ_09",""
10,"TEXT_KINGLA106_04973_SEQ_10",""
11,"TEXT_KINGLA106_04973_SEQ_11",""
12,"TEXT_KINGLA106_04973_SEQ_12",""
13,"TEXT_KINGLA106_04973_SEQ_13",""
14,"TEXT_KINGLA106_04973_SEQ_14",""
15,"TEXT_KINGLA106_04973_SEQ_15",""
16,"TEXT_KINGLA106_04973_SEQ_16",""
17,"TEXT_KINGLA106_04973_SEQ_17",""
18,"TEXT_KINGLA106_04973_SEQ_18",""
19,"TEXT_KINGLA106_04973_SEQ_19",""
20,"TEXT_KINGLA106_04973_SEQ_20",""
21,"TEXT_KINGLA106_04973_SEQ_21",""
22,"TEXT_KINGLA106_04973_SEQ_22",""
23,"TEXT_KINGLA106_04973_SEQ_23",""
24,"TEXT_KINGLA106_04973_TODO_00","將<Sheet(ItemMP,43890,0)/>交給拉爾·索吉"
25,"TEXT_KINGLA106_04973_TODO_01",""
26,"TEXT_KINGLA106_04973_TODO_02",""
27,"TEXT_KINGLA106_04973_TODO_03",""
28,"TEXT_KINGLA106_04973_TODO_04",""
29,"TEXT_KINGLA106_04973_TODO_05",""
30,"TEXT_KINGLA106_04973_TODO_06",""
31,"TEXT_KINGLA106_04973_TODO_07",""
