key,0,1
#,,
int32,str,str
0,"TEXT_KINGME106_04937_SEQ_00","霓虹酒杯的塔索斯正守衛著背後的門。"
1,"TEXT_KINGME106_04937_SEQ_01","和塔索斯進行了交談，進入了忘斷軍的大本營後房。和後房的蓋諾爾特談談。
若是離開了後房，霓虹酒杯的塔索斯會帶領冒險者再次前往後房。"
2,"TEXT_KINGME106_04937_SEQ_02","和蓋諾爾特進行了交談。和九號解決方案真唯大道的菲洛蒙談談。"
3,"TEXT_KINGME106_04937_SEQ_03","和菲洛蒙進行了交談。將<Sheet(EventItem,2003579,0)/>交給真唯大道的菲洛蒙。"
4,"TEXT_KINGME106_04937_SEQ_04","從菲洛蒙處獲得了能量飲料。在真唯大道的菲洛蒙面前喝乾<Sheet(EventItem,2003561,0)/>。"
5,"TEXT_KINGME106_04937_SEQ_05","喝乾了能量飲料。將<Sheet(EventItem,2003560,0)/>交給後房的蓋諾爾特。"
6,"TEXT_KINGME106_04937_SEQ_06","將能量飲料交給了蓋諾爾特。和後房的烏克·拉瑪特談談。"
7,"TEXT_KINGME106_04937_SEQ_07","和烏克·拉瑪特進行了交談。必須追上聽到了屋內人談話的古魯加……"
8,"TEXT_KINGME106_04937_SEQ_08",""
9,"TEXT_KINGME106_04937_SEQ_09",""
10,"TEXT_KINGME106_04937_SEQ_10",""
11,"TEXT_KINGME106_04937_SEQ_11",""
12,"TEXT_KINGME106_04937_SEQ_12",""
13,"TEXT_KINGME106_04937_SEQ_13",""
14,"TEXT_KINGME106_04937_SEQ_14",""
15,"TEXT_KINGME106_04937_SEQ_15",""
16,"TEXT_KINGME106_04937_SEQ_16",""
17,"TEXT_KINGME106_04937_SEQ_17",""
18,"TEXT_KINGME106_04937_SEQ_18",""
19,"TEXT_KINGME106_04937_SEQ_19",""
20,"TEXT_KINGME106_04937_SEQ_20",""
21,"TEXT_KINGME106_04937_SEQ_21",""
22,"TEXT_KINGME106_04937_SEQ_22",""
23,"TEXT_KINGME106_04937_SEQ_23",""
24,"TEXT_KINGME106_04937_TODO_00","和蓋諾爾特對話"
25,"TEXT_KINGME106_04937_TODO_01","和菲洛蒙對話"
26,"TEXT_KINGME106_04937_TODO_02","將<Sheet(EventItem,2003579,0)/>交給菲洛蒙"
