key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA304_04985_SEQ_00","珠串萬貨街的謝榮加很在意哈雷納魯坷的回饋。"
1,"TEXT_KINGLA304_04985_SEQ_01","受謝榮加委託幫忙試製果汁。製作6杯<Sheet(ItemMP,43897,0)/>，然後交給珠串萬貨街的謝榮加。

※收藏價值達到230時才可交納，若交納時收藏價值達到470的話，可以獲得更多報酬。"
2,"TEXT_KINGLA304_04985_SEQ_02","將<Sheet(ItemMP,43897,0)/>交給了謝榮加。向謝榮加詢問關於下一次試製果汁的事。"
3,"TEXT_KINGLA304_04985_SEQ_03",""
4,"TEXT_KINGLA304_04985_SEQ_04",""
5,"TEXT_KINGLA304_04985_SEQ_05",""
6,"TEXT_KINGLA304_04985_SEQ_06",""
7,"TEXT_KINGLA304_04985_SEQ_07",""
8,"TEXT_KINGLA304_04985_SEQ_08",""
9,"TEXT_KINGLA304_04985_SEQ_09",""
10,"TEXT_KINGLA304_04985_SEQ_10",""
11,"TEXT_KINGLA304_04985_SEQ_11",""
12,"TEXT_KINGLA304_04985_SEQ_12",""
13,"TEXT_KINGLA304_04985_SEQ_13",""
14,"TEXT_KINGLA304_04985_SEQ_14",""
15,"TEXT_KINGLA304_04985_SEQ_15",""
16,"TEXT_KINGLA304_04985_SEQ_16",""
17,"TEXT_KINGLA304_04985_SEQ_17",""
18,"TEXT_KINGLA304_04985_SEQ_18",""
19,"TEXT_KINGLA304_04985_SEQ_19",""
20,"TEXT_KINGLA304_04985_SEQ_20",""
21,"TEXT_KINGLA304_04985_SEQ_21",""
22,"TEXT_KINGLA304_04985_SEQ_22",""
23,"TEXT_KINGLA304_04985_SEQ_23",""
24,"TEXT_KINGLA304_04985_TODO_00","將<Sheet(ItemMP,43897,0)/>交給謝榮加"
25,"TEXT_KINGLA304_04985_TODO_01",""
26,"TEXT_KINGLA304_04985_TODO_02",""
27,"TEXT_KINGLA304_04985_TODO_03",""
28,"TEXT_KINGLA304_04985_TODO_04",""
29,"TEXT_KINGLA304_04985_TODO_05",""
30,"TEXT_KINGLA304_04985_TODO_06",""
31,"TEXT_KINGLA304_04985_TODO_07",""
32,"TEXT_KINGLA304_04985_TODO_08",""
33,"TEXT_KINGLA304_04985_TODO_09",""
34,"TEXT_KINGLA304_04985_TODO_10",""
