key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD116_04927_SEQ_00","先鋒營附近的艾倫維爾怔怔地看向他的故鄉。"
1,"TEXT_KINGMD116_04927_SEQ_01","需要更多線索來了解當前情況。和遺產之地先鋒營附近的阿莉塞談談。"
2,"TEXT_KINGMD116_04927_SEQ_02","和阿莉塞進行了交談。和遺產之地亞斯拉尼站附近的烏克·拉瑪特談談。"
3,"TEXT_KINGMD116_04927_SEQ_03","和烏克·拉瑪特進行了交談。眾人決定分頭行動，在亞斯拉尼站收集情報。"
4,"TEXT_KINGMD116_04927_SEQ_04","收集了情報。和亞斯拉尼站的烏克·拉瑪特談談。"
5,"TEXT_KINGMD116_04927_SEQ_05","與同伴們共享了收集到的情報。和亞斯拉尼站附近的古·拉哈·提亞談談。"
6,"TEXT_KINGMD116_04927_SEQ_06","和古·拉哈·提亞就避雷針進行了交談。接近避雷針，再次和亞斯拉尼站附近的古·拉哈·提亞談談。"
7,"TEXT_KINGMD116_04927_SEQ_07","和古·拉哈·提亞就未知的技術進行了交談。和遺產之地台夏帕尼廢村的艾倫維爾談談。"
8,"TEXT_KINGMD116_04927_SEQ_08","正當艾倫維爾等人進行調查時，一位自稱斯菲茵的女性出現在了眾人面前。和台夏帕尼廢村的阿莉塞談談。"
9,"TEXT_KINGMD116_04927_SEQ_09","阿莉塞對斯菲茵十分警惕。顯然，斯菲茵究竟是不是一個值得信任的人，還需要冒險者謹慎分辨。"
10,"TEXT_KINGMD116_04927_SEQ_10",""
11,"TEXT_KINGMD116_04927_SEQ_11",""
12,"TEXT_KINGMD116_04927_SEQ_12",""
13,"TEXT_KINGMD116_04927_SEQ_13",""
14,"TEXT_KINGMD116_04927_SEQ_14",""
15,"TEXT_KINGMD116_04927_SEQ_15",""
16,"TEXT_KINGMD116_04927_SEQ_16",""
17,"TEXT_KINGMD116_04927_SEQ_17",""
18,"TEXT_KINGMD116_04927_SEQ_18",""
19,"TEXT_KINGMD116_04927_SEQ_19",""
20,"TEXT_KINGMD116_04927_SEQ_20",""
21,"TEXT_KINGMD116_04927_SEQ_21",""
22,"TEXT_KINGMD116_04927_SEQ_22",""
23,"TEXT_KINGMD116_04927_SEQ_23",""
24,"TEXT_KINGMD116_04927_TODO_00","和阿莉塞對話"
