key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA205_04979_SEQ_00","珠串萬貨街的帕梅卡充滿幹勁。"
1,"TEXT_KINGLA205_04979_SEQ_01","和帕梅卡進行了交談。為了調查自己部族的故事，帕梅卡打算回家一趟。在圖萊尤拉捷足廣場的<Sheet(EObj,2013893,0)/>等待帕梅卡歸來。"
2,"TEXT_KINGLA205_04979_SEQ_02","帕梅卡找到了曾祖父留下的石板。為了弄清楚石板上記錄的內容，和奧闊帕恰山沃拉的迴響的帕梅卡談談。"
3,"TEXT_KINGLA205_04979_SEQ_03","帶著帕梅卡和沃拉的迴響的尤卡巨人族談談，請教石板上描繪的內容是什麼。

※同行狀態被解除時，再次與帕梅卡對話便可進入同行狀態。"
4,"TEXT_KINGLA205_04979_SEQ_04","冒險者二人打聽到村中有人曾在80年前見過帕梅卡的曾祖父。帶著帕梅卡在沃拉的迴響尋找尤卡巨人族石匠。"
5,"TEXT_KINGLA205_04979_SEQ_05","和尤卡巨人族石匠進行了交談。和沃拉的迴響的帕梅卡談談。"
6,"TEXT_KINGLA205_04979_SEQ_06","決訂製作帕梅卡一族的故事書。用<Sheet(Item,43937,0)/>製作<Sheet(ItemHQ,43909,0)/>，交給沃拉的迴響的帕梅卡。

※如果<Sheet(Item,43937,0)/>不足，可以與沃拉的迴響的帕梅卡對話重新獲得材料，並再次進行挑戰。"
7,"TEXT_KINGLA205_04979_SEQ_07","將<Sheet(ItemHQ,43909,0)/>交給了帕梅卡，完成了故事書。和珠串萬貨街的帕梅卡談談。"
8,"TEXT_KINGLA205_04979_SEQ_08","和帕梅卡進行了交談。帕梅卡想把新做好的書給澤莫韋尼看一看。在下個委託開始前耐心等待。"
9,"TEXT_KINGLA205_04979_SEQ_09",""
10,"TEXT_KINGLA205_04979_SEQ_10",""
11,"TEXT_KINGLA205_04979_SEQ_11",""
12,"TEXT_KINGLA205_04979_SEQ_12",""
13,"TEXT_KINGLA205_04979_SEQ_13",""
14,"TEXT_KINGLA205_04979_SEQ_14",""
15,"TEXT_KINGLA205_04979_SEQ_15",""
16,"TEXT_KINGLA205_04979_SEQ_16",""
17,"TEXT_KINGLA205_04979_SEQ_17",""
18,"TEXT_KINGLA205_04979_SEQ_18",""
19,"TEXT_KINGLA205_04979_SEQ_19",""
