key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA407_04995_SEQ_00","珠串萬貨街的休涅正等待著冒險者的來訪。"
1,"TEXT_KINGLA407_04995_SEQ_01","休涅委託冒險者兩人在瑪穆克收集「花瓣」相關的情報。和亞克特爾樹海瑪穆克附近的烏夫洛交談，進入同行狀態。"
2,"TEXT_KINGLA407_04995_SEQ_02","開始帶著烏夫洛打聽情報。帶著烏夫洛，與瑪穆克的居民交談。

※同行狀態被解除時，再次與烏夫洛對話便可進入同行狀態。"
3,"TEXT_KINGLA407_04995_SEQ_03","改變了詢問的方法，繼續打聽消息。帶著烏夫洛，再次與瑪穆克的居民交談。"
4,"TEXT_KINGLA407_04995_SEQ_04","冒險者兩人打聽到了一個人名。帶著烏夫洛，前往亞克特爾樹海的鮮甜蜜園尋找高薩加。"
5,"TEXT_KINGLA407_04995_SEQ_05","從高薩加處打聽到了他的祖父發現類似「花瓣」物質的場所。和亞克特爾樹海赤血天坑附近的烏夫洛談談。"
6,"TEXT_KINGLA407_04995_SEQ_06","烏夫洛委託冒險者潛入水下探索。採集<Sheet(Item,43914,0)/>，交給赤血天坑附近的烏夫洛。採掘師和園藝師都可以在赤血天坑採集到<Sheet(Item,43914,0)/>。"
7,"TEXT_KINGLA407_04995_SEQ_07","將<Sheet(Item,43914,0)/>交給了烏夫洛。烏夫洛認為該物品與休涅的「花瓣」十分相似。將<Sheet(EventItem,2003662,0)/>交給珠串萬貨街的休涅。"
8,"TEXT_KINGLA407_04995_SEQ_08","將<Sheet(EventItem,2003662,0)/>交給了休涅。休涅確認該結晶與花瓣相同，50年前的事故真相大白。休涅終於放下了過去的包袱。再次和珠串萬貨街的休涅談談。"
9,"TEXT_KINGLA407_04995_SEQ_09","休涅向冒險者和烏夫洛道謝。休涅表示未來會再次出發旅行，在此之前，會與店員烏夫洛繼續經營店舖。這對旅行者終有一日會踏入自然之中，感受自然的恩惠。"
10,"TEXT_KINGLA407_04995_SEQ_10",""
11,"TEXT_KINGLA407_04995_SEQ_11",""
12,"TEXT_KINGLA407_04995_SEQ_12",""
13,"TEXT_KINGLA407_04995_SEQ_13",""
14,"TEXT_KINGLA407_04995_SEQ_14",""
15,"TEXT_KINGLA407_04995_SEQ_15",""
16,"TEXT_KINGLA407_04995_SEQ_16",""
