key,0,1
#,,
int32,str,str
0,"TEXT_KINGME111_04942_SEQ_00","永護塔前的烏克·拉瑪特有事想拜託冒險者。"
1,"TEXT_KINGME111_04942_SEQ_01","烏克·拉瑪特在與佐拉加的一對一決鬥中破壞了他的調魂器。佐拉加慌亂之中下令毀滅圖萊尤拉，但所幸有各地的同伴們出手相助，眾人一同擊退了敵軍。接到了報告的佐拉加下令收回永護塔所有居民的靈魂資源，並挾持趕來的古魯加，隨即撤退。和遺產之地先鋒營附近的烏克·拉瑪特談談。"
2,"TEXT_KINGME111_04942_SEQ_02","和烏克·拉瑪特進行了交談。再次和先鋒營附近的烏克·拉瑪特談談。"
3,"TEXT_KINGME111_04942_SEQ_03","和斯菲茵協力擊退了機器兵。返回九號解決方案。"
4,"TEXT_KINGME111_04942_SEQ_04","歐提斯為了守護城市而徹底停止運作了。和九號解決方案真唯大道的烏克·拉瑪特談談。"
5,"TEXT_KINGME111_04942_SEQ_05","和烏克·拉瑪特進行了交談。殘忍地傷害國民的佐拉加究竟想要做什麼……"
6,"TEXT_KINGME111_04942_SEQ_06",""
7,"TEXT_KINGME111_04942_SEQ_07",""
8,"TEXT_KINGME111_04942_SEQ_08",""
9,"TEXT_KINGME111_04942_SEQ_09",""
10,"TEXT_KINGME111_04942_SEQ_10",""
11,"TEXT_KINGME111_04942_SEQ_11",""
12,"TEXT_KINGME111_04942_SEQ_12",""
13,"TEXT_KINGME111_04942_SEQ_13",""
14,"TEXT_KINGME111_04942_SEQ_14",""
15,"TEXT_KINGME111_04942_SEQ_15",""
16,"TEXT_KINGME111_04942_SEQ_16",""
17,"TEXT_KINGME111_04942_SEQ_17",""
18,"TEXT_KINGME111_04942_SEQ_18",""
19,"TEXT_KINGME111_04942_SEQ_19",""
20,"TEXT_KINGME111_04942_SEQ_20",""
21,"TEXT_KINGME111_04942_SEQ_21",""
22,"TEXT_KINGME111_04942_SEQ_22",""
23,"TEXT_KINGME111_04942_SEQ_23",""
24,"TEXT_KINGME111_04942_TODO_00","和烏克·拉瑪特對話"
25,"TEXT_KINGME111_04942_TODO_01","再次和烏克·拉瑪特對話"
26,"TEXT_KINGME111_04942_TODO_02","再次和烏克·拉瑪特對話"
27,"TEXT_KINGME111_04942_TODO_03","和真唯大道的烏克·拉瑪特對話"
