key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA101_04960_SEQ_00","真唯大道的牧人禮帽的男子正在尋人。"
1,"TEXT_KINGRA101_04960_SEQ_01","牧人禮帽的男子名為梅特莫，他邀請冒險者參加阿卡狄亞鬥技表演。做好調整的準備後，就和九號解決方案阿卡狄亞協會前的工作人員談談。"
2,"TEXT_KINGRA101_04960_SEQ_02","冒險者在阿卡狄亞的工作人員的引領下來到了阿卡狄亞協會的休息室。
若是離開了阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。"
3,"TEXT_KINGRA101_04960_SEQ_03","冒險者從梅特莫處聽取了說明。和阿卡狄亞協會的休息室的梅特莫談談。"
4,"TEXT_KINGRA101_04960_SEQ_04","冒險者成為了阿卡狄亞的挑戰者。做好比賽的心理準備後，再次和梅特莫打招呼。"
5,"TEXT_KINGRA101_04960_SEQ_05",""
6,"TEXT_KINGRA101_04960_SEQ_06",""
7,"TEXT_KINGRA101_04960_SEQ_07",""
8,"TEXT_KINGRA101_04960_SEQ_08",""
9,"TEXT_KINGRA101_04960_SEQ_09",""
10,"TEXT_KINGRA101_04960_SEQ_10",""
11,"TEXT_KINGRA101_04960_SEQ_11",""
12,"TEXT_KINGRA101_04960_SEQ_12",""
13,"TEXT_KINGRA101_04960_SEQ_13",""
14,"TEXT_KINGRA101_04960_SEQ_14",""
15,"TEXT_KINGRA101_04960_SEQ_15",""
16,"TEXT_KINGRA101_04960_SEQ_16",""
17,"TEXT_KINGRA101_04960_SEQ_17",""
18,"TEXT_KINGRA101_04960_SEQ_18",""
19,"TEXT_KINGRA101_04960_SEQ_19",""
20,"TEXT_KINGRA101_04960_SEQ_20",""
21,"TEXT_KINGRA101_04960_SEQ_21",""
22,"TEXT_KINGRA101_04960_SEQ_22",""
23,"TEXT_KINGRA101_04960_SEQ_23",""
24,"TEXT_KINGRA101_04960_TODO_00","和阿卡狄亞的工作人員對話"
25,"TEXT_KINGRA101_04960_TODO_01","和阿卡狄亞的工作人員對話"
26,"TEXT_KINGRA101_04960_TODO_02","和梅特莫對話"
27,"TEXT_KINGRA101_04960_TODO_03",""
28,"TEXT_KINGRA101_04960_TODO_04",""
29,"TEXT_KINGRA101_04960_TODO_05",""
30,"TEXT_KINGRA101_04960_TODO_06",""
