key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD105_04916_SEQ_00","謝申內青磷泉附近的艾倫維爾正注意著鎮上。"
1,"TEXT_KINGMD105_04916_SEQ_01","決定了要幫助澤寇瓦。和謝申內青磷泉的維胡特談談。"
2,"TEXT_KINGMD105_04916_SEQ_02","和維胡特進行了交談，但他似乎正在沉思，沒有給出反應。對謝申內青磷泉的維胡特做情感動作「戳指」。"
3,"TEXT_KINGMD105_04916_SEQ_03","和維胡特進行了交談。帶著維胡特在夏勞尼荒野山謝亞的大口附近的<Sheet(EObj,2013805,0)/>張望。

※同行狀態被解除時，再次與維胡特對話便可進入同行狀態。"
4,"TEXT_KINGMD105_04916_SEQ_04","裝作尋找澤寇瓦的樣子，帶著維胡特一路向前。就這樣繼續帶著他在山謝亞的大口附近的<Sheet(EObj,2013806,0)/>張望。"
5,"TEXT_KINGMD105_04916_SEQ_05","再次裝作尋找澤寇瓦的樣子，帶著維胡特一路向前。就這樣繼續帶著他在夏勞尼荒野魯瓦特尼亞薩附近的<Sheet(EObj,2013807,0)/>張望。"
6,"TEXT_KINGMD105_04916_SEQ_06","成功誘導了維胡特。帶著維胡特前往魯瓦特尼亞薩附近並和他談談。"
7,"TEXT_KINGMD105_04916_SEQ_07","澤寇瓦在與維胡特的決鬥中取得了勝利，成功奪回了納米卡的手鐲。和夏勞尼荒野胡薩塔伊驛鎮的艾倫維爾談談。"
8,"TEXT_KINGMD105_04916_SEQ_08","和艾倫維爾進行了交談，他和澤寇瓦都很高興計劃獲得了成功。看來這一連串事情總算是告一段落了……"
9,"TEXT_KINGMD105_04916_SEQ_09",""
10,"TEXT_KINGMD105_04916_SEQ_10",""
11,"TEXT_KINGMD105_04916_SEQ_11",""
12,"TEXT_KINGMD105_04916_SEQ_12",""
13,"TEXT_KINGMD105_04916_SEQ_13",""
14,"TEXT_KINGMD105_04916_SEQ_14",""
15,"TEXT_KINGMD105_04916_SEQ_15",""
16,"TEXT_KINGMD105_04916_SEQ_16",""
17,"TEXT_KINGMD105_04916_SEQ_17",""
18,"TEXT_KINGMD105_04916_SEQ_18",""
19,"TEXT_KINGMD105_04916_SEQ_19",""
20,"TEXT_KINGMD105_04916_SEQ_20",""
21,"TEXT_KINGMD105_04916_SEQ_21",""
