key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF107_04952_SEQ_00","旋轉鐵馬的烏克·拉瑪特有話想和歐提斯說。"
1,"TEXT_KINGMF107_04952_SEQ_01","和烏克·拉瑪特進行了交談，決定跟上歐提斯。在憶想之地飛車乘降站附近尋找歐提斯。"
2,"TEXT_KINGMF107_04952_SEQ_02","決定幫助歐提斯。和飛車乘降站的歐提斯談談，換上玩偶服。"
3,"TEXT_KINGMF107_04952_SEQ_03","歐提斯將玩偶服借給了冒險者。穿上玩偶服，和飛車乘降站附近的孩子們談談。

※換裝狀態被解除時，再次與歐提斯對話便可進入換裝狀態。"
4,"TEXT_KINGMF107_04952_SEQ_04","告知了孩子們建國節的戲劇演出即將開幕。和飛車乘降站的歐提斯談談。"
5,"TEXT_KINGMF107_04952_SEQ_05","決定和烏克·拉瑪特一同參演建國節的戲劇演出。在憶想之地原型亞歷山德里亞附近的<Sheet(EObj,2013778,0)/>等待歐提斯帶路。"
6,"TEXT_KINGMF107_04952_SEQ_06","建國節的戲劇表演成功了，烏克·拉瑪特繼承了歐提斯的心願。和原型亞歷山德里亞地下土之終端前的烏克·拉瑪特談談。"
7,"TEXT_KINGMF107_04952_SEQ_07","關閉了昨日樂園。再次和土之終端前的烏克·拉瑪特談談。"
8,"TEXT_KINGMF107_04952_SEQ_08","和烏克·拉瑪特等人進行了交談。儲存在土之終端中的永久人們被消滅，永遠地消失了……"
9,"TEXT_KINGMF107_04952_SEQ_09",""
10,"TEXT_KINGMF107_04952_SEQ_10",""
11,"TEXT_KINGMF107_04952_SEQ_11",""
12,"TEXT_KINGMF107_04952_SEQ_12",""
13,"TEXT_KINGMF107_04952_SEQ_13",""
14,"TEXT_KINGMF107_04952_SEQ_14",""
15,"TEXT_KINGMF107_04952_SEQ_15",""
16,"TEXT_KINGMF107_04952_SEQ_16",""
17,"TEXT_KINGMF107_04952_SEQ_17",""
18,"TEXT_KINGMF107_04952_SEQ_18",""
19,"TEXT_KINGMF107_04952_SEQ_19",""
20,"TEXT_KINGMF107_04952_SEQ_20",""
21,"TEXT_KINGMF107_04952_SEQ_21",""
22,"TEXT_KINGMF107_04952_SEQ_22",""
23,"TEXT_KINGMF107_04952_SEQ_23",""
24,"TEXT_KINGMF107_04952_TODO_00","尋找歐提斯"
