key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD109_04920_SEQ_00","金凰大堂的烏克·拉瑪特失魂落魄地愣在原地。"
1,"TEXT_KINGMD109_04920_SEQ_01","目睹了古魯加加的亡故。和圖萊尤拉金凰大堂的烏克·拉瑪特談談。
若是離開了這裡，和沃洛克聯王宮的勇連隊的衛兵對話便可再次返回金凰大堂。"
2,"TEXT_KINGMD109_04920_SEQ_02","和烏克·拉瑪特進行了交談，一行人決定分頭行動調查圖萊尤拉的受災情況。在圖萊尤拉翼鏡街附近救助需要幫助的圖萊尤拉居民。"
3,"TEXT_KINGMD109_04920_SEQ_03","救助了圖萊尤拉居民們。和翼鏡街附近的烏克·拉瑪特談談。"
4,"TEXT_KINGMD109_04920_SEQ_04","和烏克·拉瑪特進行了交談。調查圖萊尤拉南側的受災地點，確認受災情況。"
5,"TEXT_KINGMD109_04920_SEQ_05","確認了受災情況。和圖萊尤拉海岸鳥群市場附近的阿莉塞談談。"
6,"TEXT_KINGMD109_04920_SEQ_06","和阿莉塞進行了交談，分享了情報。在圖萊尤拉戈尼特魯珂寶灘附近尋找烏克·拉瑪特。"
7,"TEXT_KINGMD109_04920_SEQ_07","和烏克·拉瑪特，並許諾會協助她達成所願。和圖萊尤拉貝殼亭附近的烏克·拉瑪特談談。"
8,"TEXT_KINGMD109_04920_SEQ_08","烏克·拉瑪特似乎平靜下來了。和圖萊尤拉海岸鳥群市場附近的阿莉塞談談。"
9,"TEXT_KINGMD109_04920_SEQ_09","和阿莉塞進行了交談，並報告了烏克·拉瑪特的情況。冒險者一行決心與敵人鬥爭到底，但倒在他們腳下的敵人身上仍籠罩著重重謎團……"
10,"TEXT_KINGMD109_04920_SEQ_10",""
11,"TEXT_KINGMD109_04920_SEQ_11",""
12,"TEXT_KINGMD109_04920_SEQ_12",""
13,"TEXT_KINGMD109_04920_SEQ_13",""
14,"TEXT_KINGMD109_04920_SEQ_14",""
15,"TEXT_KINGMD109_04920_SEQ_15",""
16,"TEXT_KINGMD109_04920_SEQ_16",""
17,"TEXT_KINGMD109_04920_SEQ_17",""
18,"TEXT_KINGMD109_04920_SEQ_18",""
19,"TEXT_KINGMD109_04920_SEQ_19",""
20,"TEXT_KINGMD109_04920_SEQ_20",""
