key,0,1
#,,
int32,str,str
0,"TEXT_KINGMC106_04902_SEQ_00","釣神基富天坑的洪姆·魯可靜靜地站著。"
1,"TEXT_KINGMC106_04902_SEQ_01","和洪姆·魯可進行了交談。和亞克特爾樹海記星園庭的烏克·拉瑪特談談。"
2,"TEXT_KINGMC106_04902_SEQ_02","巴庫加加將烏克·拉瑪特喊到了白燼古戰場，以洪姆·魯可為人質發出挑戰。烏克·拉瑪特接受挑戰，沒再借助冒險者的幫助，獨自擊敗了巴庫加加一夥人。冒險者在一旁見證了這場對戰。"
3,"TEXT_KINGMC106_04902_SEQ_03","被烏克·拉瑪特擊敗的巴庫加加慌亂地朝瑪穆克的方向逃去。烏克·拉瑪特追問洪姆·魯可自己的身世，洪姆·魯可閃爍其詞，稱讚古魯加加的女兒和父親一樣勇武。烏克·拉瑪特理解了洪姆·魯可的用意，表示自己是聯王之女、王位繼承人。和記星園庭的烏克·拉瑪特談談。"
4,"TEXT_KINGMC106_04902_SEQ_04","烏克·拉瑪特感謝冒險者相信自己的實力。想必透過這次旅途成長起來的烏克·拉瑪特，再也不會輸給巴庫加加之流。"
5,"TEXT_KINGMC106_04902_SEQ_05",""
6,"TEXT_KINGMC106_04902_SEQ_06",""
7,"TEXT_KINGMC106_04902_SEQ_07",""
8,"TEXT_KINGMC106_04902_SEQ_08",""
9,"TEXT_KINGMC106_04902_SEQ_09",""
10,"TEXT_KINGMC106_04902_SEQ_10",""
11,"TEXT_KINGMC106_04902_SEQ_11",""
12,"TEXT_KINGMC106_04902_SEQ_12",""
13,"TEXT_KINGMC106_04902_SEQ_13",""
14,"TEXT_KINGMC106_04902_SEQ_14",""
15,"TEXT_KINGMC106_04902_SEQ_15",""
16,"TEXT_KINGMC106_04902_SEQ_16",""
17,"TEXT_KINGMC106_04902_SEQ_17",""
18,"TEXT_KINGMC106_04902_SEQ_18",""
19,"TEXT_KINGMC106_04902_SEQ_19",""
20,"TEXT_KINGMC106_04902_SEQ_20",""
21,"TEXT_KINGMC106_04902_SEQ_21",""
22,"TEXT_KINGMC106_04902_SEQ_22",""
23,"TEXT_KINGMC106_04902_SEQ_23",""
24,"TEXT_KINGMC106_04902_TODO_00","和烏克·拉瑪特對話"
25,"TEXT_KINGMC106_04902_TODO_01","和烏克·拉瑪特對話"
