key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA202_04976_SEQ_00","珠串萬貨街的帕梅卡準備開始記錄。"
1,"TEXT_KINGLA202_04976_SEQ_01","受帕梅卡委託幫忙製作書籍裝幀所需的組件。製作6個<Sheet(ItemMP,43891,0)/>，然後交給珠串萬貨街的帕梅卡。

※收藏價值達到170時才可交納，若交納時收藏價值達到340的話，可以獲得更多報酬。"
2,"TEXT_KINGLA202_04976_SEQ_02","將<Sheet(ItemMP,43891,0)/>交給了帕梅卡。為了製作符合澤莫韋尼下一次講述的故事的裝幀，繼續磨練技藝再次向帕梅卡打招呼。"
3,"TEXT_KINGLA202_04976_SEQ_03",""
4,"TEXT_KINGLA202_04976_SEQ_04",""
5,"TEXT_KINGLA202_04976_SEQ_05",""
6,"TEXT_KINGLA202_04976_SEQ_06",""
7,"TEXT_KINGLA202_04976_SEQ_07",""
8,"TEXT_KINGLA202_04976_SEQ_08",""
9,"TEXT_KINGLA202_04976_SEQ_09",""
10,"TEXT_KINGLA202_04976_SEQ_10",""
11,"TEXT_KINGLA202_04976_SEQ_11",""
12,"TEXT_KINGLA202_04976_SEQ_12",""
13,"TEXT_KINGLA202_04976_SEQ_13",""
14,"TEXT_KINGLA202_04976_SEQ_14",""
15,"TEXT_KINGLA202_04976_SEQ_15",""
16,"TEXT_KINGLA202_04976_SEQ_16",""
17,"TEXT_KINGLA202_04976_SEQ_17",""
18,"TEXT_KINGLA202_04976_SEQ_18",""
19,"TEXT_KINGLA202_04976_SEQ_19",""
20,"TEXT_KINGLA202_04976_SEQ_20",""
21,"TEXT_KINGLA202_04976_SEQ_21",""
22,"TEXT_KINGLA202_04976_SEQ_22",""
23,"TEXT_KINGLA202_04976_SEQ_23",""
24,"TEXT_KINGLA202_04976_TODO_00","將<Sheet(ItemMP,43891,0)/>交給帕梅卡"
25,"TEXT_KINGLA202_04976_TODO_01",""
26,"TEXT_KINGLA202_04976_TODO_02",""
27,"TEXT_KINGLA202_04976_TODO_03",""
28,"TEXT_KINGLA202_04976_TODO_04",""
29,"TEXT_KINGLA202_04976_TODO_05",""
30,"TEXT_KINGLA202_04976_TODO_06",""
31,"TEXT_KINGLA202_04976_TODO_07",""
32,"TEXT_KINGLA202_04976_TODO_08",""
