key,0,1
#,,
int32,str,str
0,"TEXT_KINGME108_04939_SEQ_00","永護塔外圍的烏克·拉瑪特正打算去追古魯加。"
1,"TEXT_KINGME108_04939_SEQ_01",""
2,"TEXT_KINGME108_04939_SEQ_02",""
3,"TEXT_KINGME108_04939_SEQ_03",""
4,"TEXT_KINGME108_04939_SEQ_04",""
5,"TEXT_KINGME108_04939_SEQ_05",""
6,"TEXT_KINGME108_04939_SEQ_06",""
7,"TEXT_KINGME108_04939_SEQ_07",""
8,"TEXT_KINGME108_04939_SEQ_08",""
9,"TEXT_KINGME108_04939_SEQ_09",""
10,"TEXT_KINGME108_04939_SEQ_10",""
11,"TEXT_KINGME108_04939_SEQ_11",""
12,"TEXT_KINGME108_04939_SEQ_12",""
13,"TEXT_KINGME108_04939_SEQ_13",""
14,"TEXT_KINGME108_04939_SEQ_14",""
15,"TEXT_KINGME108_04939_SEQ_15",""
16,"TEXT_KINGME108_04939_SEQ_16",""
17,"TEXT_KINGME108_04939_SEQ_17",""
18,"TEXT_KINGME108_04939_SEQ_18",""
19,"TEXT_KINGME108_04939_SEQ_19",""
20,"TEXT_KINGME108_04939_SEQ_20",""
21,"TEXT_KINGME108_04939_SEQ_21",""
22,"TEXT_KINGME108_04939_SEQ_22",""
23,"TEXT_KINGME108_04939_SEQ_23",""
24,"TEXT_KINGME108_04939_TODO_00","和烏克·拉瑪特對話"
25,"TEXT_KINGME108_04939_TODO_01","在<Sheet(EObj,2013841,0)/>張望"
26,"TEXT_KINGME108_04939_TODO_02","在<Sheet(EObj,2013841,0)/>張望 跟蹤古魯加"
27,"TEXT_KINGME108_04939_TODO_03","和歐提斯對話"
28,"TEXT_KINGME108_04939_TODO_04","在<Sheet(EObj,2013842,0)/>張望
從出現的<Sheet(BNpcName,13519,0)/>身上獲取<Sheet(EventItem,2003577,0)/>"
29,"TEXT_KINGME108_04939_TODO_05","將<Sheet(EventItem,2003577,0)/>交給歐提斯"
30,"TEXT_KINGME108_04939_TODO_06",""
31,"TEXT_KINGME108_04939_TODO_07",""
32,"TEXT_KINGME108_04939_TODO_08",""
33,"TEXT_KINGME108_04939_TODO_09",""
34,"TEXT_KINGME108_04939_TODO_10",""
35,"TEXT_KINGME108_04939_TODO_11",""
36,"TEXT_KINGME108_04939_TODO_12",""
