key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA404_04992_SEQ_00","珠串萬貨街的休涅今天的生意也很順利。"
1,"TEXT_KINGLA404_04992_SEQ_01","接受了休涅的籌備瓦泡塔所需商品的委託。採集6個<Sheet(ItemMP,43901,0)/>，然後交給珠串萬貨街的休涅。當職業為採掘師時，可以在夏勞尼荒野的灰達尤南台地附近採集到<Sheet(ItemMP,43901,0)/>；當職業為園藝師時，可以在夏勞尼荒野的胡薩塔伊驛鎮附近採集到<Sheet(ItemMP,43901,0)/>。

※收藏價值達到240時才可交納，若交納時收藏價值達到600的話，可以獲得更多報酬。"
2,"TEXT_KINGLA404_04992_SEQ_02","將<Sheet(ItemMP,43901,0)/>交給了休涅。眾陽之民自古崇尚與自然共生，如今在城市中生活的人變多，維持與自然的連繫也變得重要起來。為了不被瓦泡塔嘮叨，休涅委託冒險者幫忙給瓦泡塔送貨。"
3,"TEXT_KINGLA404_04992_SEQ_03",""
4,"TEXT_KINGLA404_04992_SEQ_04",""
5,"TEXT_KINGLA404_04992_SEQ_05",""
6,"TEXT_KINGLA404_04992_SEQ_06",""
7,"TEXT_KINGLA404_04992_SEQ_07",""
8,"TEXT_KINGLA404_04992_SEQ_08",""
9,"TEXT_KINGLA404_04992_SEQ_09",""
10,"TEXT_KINGLA404_04992_SEQ_10",""
11,"TEXT_KINGLA404_04992_SEQ_11",""
12,"TEXT_KINGLA404_04992_SEQ_12",""
13,"TEXT_KINGLA404_04992_SEQ_13",""
14,"TEXT_KINGLA404_04992_SEQ_14",""
15,"TEXT_KINGLA404_04992_SEQ_15",""
16,"TEXT_KINGLA404_04992_SEQ_16",""
17,"TEXT_KINGLA404_04992_SEQ_17",""
18,"TEXT_KINGLA404_04992_SEQ_18",""
19,"TEXT_KINGLA404_04992_SEQ_19",""
20,"TEXT_KINGLA404_04992_SEQ_20",""
21,"TEXT_KINGLA404_04992_SEQ_21",""
22,"TEXT_KINGLA404_04992_SEQ_22",""
23,"TEXT_KINGLA404_04992_SEQ_23",""
