key,0,1
#,,
int32,str,str
0,"TEXT_KINGME103_04934_SEQ_00","聯合商城前的斯菲茵正準備帶冒險者一行遊覽九號解決方案。"
1,"TEXT_KINGME103_04934_SEQ_01","從斯菲茵那裡聽取了說明。和九號解決方案聯合商城的斯菲茵談談。"
2,"TEXT_KINGME103_04934_SEQ_02","斯菲茵請冒險者一行品嚐了九號解決方案的食品。和聯合商城的烏克·拉瑪特談談。"
3,"TEXT_KINGME103_04934_SEQ_03","斯菲茵帶領冒險者一行去往下一個地方。和聯合商城的斯菲茵談談，進入同行狀態。"
4,"TEXT_KINGME103_04934_SEQ_04","帶著斯菲茵和烏克·拉瑪特出發了。在九號解決方案錦磚咖啡附近的指定地點，和同行中的斯菲茵談談。

※同行狀態被解除時，再次與海邊的希卡爾多或艾馬內蘭對話便可進入同行狀態。"
5,"TEXT_KINGME103_04934_SEQ_05","和斯菲茵進行了交談。在九號解決方案居住區域附近的指定地點，和同行中的斯菲茵談談。"
6,"TEXT_KINGME103_04934_SEQ_06","和斯菲茵進行了交談。在九號解決方案9-14號居住棟附近的指定地點，和同行中的斯菲茵談談。"
7,"TEXT_KINGME103_04934_SEQ_07","得知了亞歷山德里亞也有人正在與疾病鬥爭。和9-14號居住棟的斯菲茵談談。"
8,"TEXT_KINGME103_04934_SEQ_08","斯菲茵向冒險者們表達了自己的決心。繼續在她的幫助下了解這個國家。"
9,"TEXT_KINGME103_04934_SEQ_09",""
10,"TEXT_KINGME103_04934_SEQ_10",""
11,"TEXT_KINGME103_04934_SEQ_11",""
12,"TEXT_KINGME103_04934_SEQ_12",""
13,"TEXT_KINGME103_04934_SEQ_13",""
14,"TEXT_KINGME103_04934_SEQ_14",""
15,"TEXT_KINGME103_04934_SEQ_15",""
16,"TEXT_KINGME103_04934_SEQ_16",""
17,"TEXT_KINGME103_04934_SEQ_17",""
18,"TEXT_KINGME103_04934_SEQ_18",""
19,"TEXT_KINGME103_04934_SEQ_19",""
20,"TEXT_KINGME103_04934_SEQ_20",""
21,"TEXT_KINGME103_04934_SEQ_21",""
22,"TEXT_KINGME103_04934_SEQ_22",""
23,"TEXT_KINGME103_04934_SEQ_23",""
24,"TEXT_KINGME103_04934_TODO_00","和斯菲茵對話"
