key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD113_04924_SEQ_00","夏勞尼站的古·拉哈·提亞思考時表情嚴肅。"
1,"TEXT_KINGMD113_04924_SEQ_01",""
2,"TEXT_KINGMD113_04924_SEQ_02",""
3,"TEXT_KINGMD113_04924_SEQ_03",""
4,"TEXT_KINGMD113_04924_SEQ_04",""
5,"TEXT_KINGMD113_04924_SEQ_05",""
6,"TEXT_KINGMD113_04924_SEQ_06",""
7,"TEXT_KINGMD113_04924_SEQ_07",""
8,"TEXT_KINGMD113_04924_SEQ_08",""
9,"TEXT_KINGMD113_04924_SEQ_09",""
10,"TEXT_KINGMD113_04924_SEQ_10",""
11,"TEXT_KINGMD113_04924_SEQ_11",""
12,"TEXT_KINGMD113_04924_SEQ_12",""
13,"TEXT_KINGMD113_04924_SEQ_13",""
14,"TEXT_KINGMD113_04924_SEQ_14",""
15,"TEXT_KINGMD113_04924_SEQ_15",""
16,"TEXT_KINGMD113_04924_SEQ_16",""
17,"TEXT_KINGMD113_04924_SEQ_17",""
18,"TEXT_KINGMD113_04924_SEQ_18",""
19,"TEXT_KINGMD113_04924_SEQ_19",""
20,"TEXT_KINGMD113_04924_SEQ_20",""
21,"TEXT_KINGMD113_04924_SEQ_21",""
22,"TEXT_KINGMD113_04924_SEQ_22",""
23,"TEXT_KINGMD113_04924_SEQ_23",""
24,"TEXT_KINGMD113_04924_TODO_00","和瓦里卡對話"
25,"TEXT_KINGMD113_04924_TODO_01","和烏克·拉瑪特對話"
26,"TEXT_KINGMD113_04924_TODO_02","尋找謝恩扎"
27,"TEXT_KINGMD113_04924_TODO_03","和伊亞台對話"
28,"TEXT_KINGMD113_04924_TODO_04",""
29,"TEXT_KINGMD113_04924_TODO_05",""
30,"TEXT_KINGMD113_04924_TODO_06",""
31,"TEXT_KINGMD113_04924_TODO_07",""
32,"TEXT_KINGMD113_04924_TODO_08",""
33,"TEXT_KINGMD113_04924_TODO_09",""
34,"TEXT_KINGMD113_04924_TODO_10",""
35,"TEXT_KINGMD113_04924_TODO_11",""
36,"TEXT_KINGMD113_04924_TODO_12",""
37,"TEXT_KINGMD113_04924_TODO_13",""
38,"TEXT_KINGMD113_04924_TODO_14",""
39,"TEXT_KINGMD113_04924_TODO_15",""
