key,0,1
#,,
int32,str,str
0,"TEXT_MANFST203_00675_SEQ_00","沉溺海豚亭的巴德龍，正在尋找有能力的冒險者，不過……"
1,"TEXT_MANFST203_00675_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往沉溺海豚亭找巴德龍重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_MANFST203_00675_SEQ_02","前往小麥酒港北邊，和沙斯塔夏溶洞前的黃衫隊警備兵對話。"
3,"TEXT_MANFST203_00675_SEQ_03","黃衫隊得到情報稱，有一些可疑男子出入沙斯塔夏溶洞，因此加強了對魚人族和海盜團海蛇之舌的戒備。為了探尋可疑男子們的真實身份，調查沙斯塔夏溶洞。

※可以透過任務搜尋器參加。"
4,"TEXT_MANFST203_00675_SEQ_04","在沙斯塔夏溶洞深處，隱藏著海盜的據點。和黃衫隊預料的一樣，魚人族和海蛇之舌以沙斯塔夏溶洞為據點策劃陰謀。回到利姆薩·羅敏薩，向沉溺海豚亭的巴德龍報告。"
5,"TEXT_MANFST203_00675_SEQ_05","巴德龍對委託的完成感到很高興，並告知了新的冒險情報。據說格里達尼亞的冒險者行會在募集冒險者。為下次冒險做好準備後，再向巴德龍詢問詳情。"
6,"TEXT_MANFST203_00675_SEQ_06","空"
7,"TEXT_MANFST203_00675_SEQ_07","空"
8,"TEXT_MANFST203_00675_SEQ_08","空"
9,"TEXT_MANFST203_00675_SEQ_09","空"
10,"TEXT_MANFST203_00675_SEQ_10","空"
11,"TEXT_MANFST203_00675_SEQ_11","空"
12,"TEXT_MANFST203_00675_SEQ_12","空"
13,"TEXT_MANFST203_00675_SEQ_13","空"
14,"TEXT_MANFST203_00675_SEQ_14","空"
15,"TEXT_MANFST203_00675_SEQ_15","空"
16,"TEXT_MANFST203_00675_SEQ_16","空"
17,"TEXT_MANFST203_00675_SEQ_17","空"
18,"TEXT_MANFST203_00675_SEQ_18","空"
19,"TEXT_MANFST203_00675_SEQ_19","空"
20,"TEXT_MANFST203_00675_SEQ_20","空"
