key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN350_00643_SEQ_00","採掘師行會的阿達爾博塔，想要委託給冒險者一件工作。"
1,"TEXT_CLSMIN350_00643_SEQ_01","接受了阿達爾博塔的委託。和烏爾達哈採掘師行會的韋德·格利談談。"
2,"TEXT_CLSMIN350_00643_SEQ_02","和韋德·格利進行了交談。將20個<Sheet(Item,　5138,0)/>交給烏爾達哈採掘師行會的韋德·格利。<Sheet(Item,　5138,0)/>可以在黑衣森林中央林區的萌芽池附近挖掘到。"
3,"TEXT_CLSMIN350_00643_SEQ_03","將<Sheet(Item,　5138,0)/>交給了韋德·格利。冒險者的採礦能力令韋德·格利感到震驚。繼續磨練採礦手藝。

※採掘師的等級達到40級以上時，可以從阿達爾博塔那裡領取下一個採掘師任務。"
4,"TEXT_CLSMIN350_00643_SEQ_04","空"
5,"TEXT_CLSMIN350_00643_SEQ_05","空"
6,"TEXT_CLSMIN350_00643_SEQ_06","空"
7,"TEXT_CLSMIN350_00643_SEQ_07","空"
8,"TEXT_CLSMIN350_00643_SEQ_08","空"
9,"TEXT_CLSMIN350_00643_SEQ_09","空"
10,"TEXT_CLSMIN350_00643_SEQ_10","空"
11,"TEXT_CLSMIN350_00643_SEQ_11","空"
12,"TEXT_CLSMIN350_00643_SEQ_12","空"
13,"TEXT_CLSMIN350_00643_SEQ_13","空"
14,"TEXT_CLSMIN350_00643_SEQ_14","空"
15,"TEXT_CLSMIN350_00643_SEQ_15","空"
16,"TEXT_CLSMIN350_00643_SEQ_16","空"
17,"TEXT_CLSMIN350_00643_SEQ_17","空"
18,"TEXT_CLSMIN350_00643_SEQ_18","空"
19,"TEXT_CLSMIN350_00643_SEQ_19","空"
20,"TEXT_CLSMIN350_00643_SEQ_20","空"
21,"TEXT_CLSMIN350_00643_SEQ_21","空"
22,"TEXT_CLSMIN350_00643_SEQ_22","空"
23,"TEXT_CLSMIN350_00643_SEQ_23","空"
24,"TEXT_CLSMIN350_00643_TODO_00","和韋德·格利對話"
25,"TEXT_CLSMIN350_00643_TODO_01","將<Sheet(Item,　5138,0)/>交給韋德·格利"
26,"TEXT_CLSMIN350_00643_TODO_02","空"
27,"TEXT_CLSMIN350_00643_TODO_03","空"
28,"TEXT_CLSMIN350_00643_TODO_04","空"
