key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN050_00600_SEQ_00","採掘師行會的阿達爾博塔，要求冒險者完成新的試煉。"
1,"TEXT_CLSMIN050_00600_SEQ_01","阿達爾博塔認可了冒險者的成長，並要求冒險者記住適度挖掘。從札爾之門出去，在附近挖掘10個<Sheet(Item,5432,0)/>交給採掘師行會的阿達爾博塔。"
2,"TEXT_CLSMIN050_00600_SEQ_02","將採掘到的<Sheet(Item,5432,0)/>交給了阿達爾博塔。阿達爾博塔告訴冒險者，這次獲得的知識只是採掘師技術體系中的冰山一角，不過繼續這樣累積經驗的話，最後必然會起到重要作用。遵循她的教導，一步一個腳印地繼續努力鍛鍊。

※採掘師的等級達到10級以上時，可以從阿達爾博塔那裡領取下一個採掘師任務。"
3,"TEXT_CLSMIN050_00600_SEQ_03",""
4,"TEXT_CLSMIN050_00600_SEQ_04",""
5,"TEXT_CLSMIN050_00600_SEQ_05",""
6,"TEXT_CLSMIN050_00600_SEQ_06",""
7,"TEXT_CLSMIN050_00600_SEQ_07",""
8,"TEXT_CLSMIN050_00600_SEQ_08",""
9,"TEXT_CLSMIN050_00600_SEQ_09",""
10,"TEXT_CLSMIN050_00600_SEQ_10",""
11,"TEXT_CLSMIN050_00600_SEQ_11",""
12,"TEXT_CLSMIN050_00600_SEQ_12",""
13,"TEXT_CLSMIN050_00600_SEQ_13",""
14,"TEXT_CLSMIN050_00600_SEQ_14",""
15,"TEXT_CLSMIN050_00600_SEQ_15",""
16,"TEXT_CLSMIN050_00600_SEQ_16",""
17,"TEXT_CLSMIN050_00600_SEQ_17",""
18,"TEXT_CLSMIN050_00600_SEQ_18",""
19,"TEXT_CLSMIN050_00600_SEQ_19",""
20,"TEXT_CLSMIN050_00600_SEQ_20",""
21,"TEXT_CLSMIN050_00600_SEQ_21",""
22,"TEXT_CLSMIN050_00600_SEQ_22",""
23,"TEXT_CLSMIN050_00600_SEQ_23",""
24,"TEXT_CLSMIN050_00600_TODO_00","將<Sheet(Item,5432,0)/>交給採掘師行會的阿達爾博塔"
25,"TEXT_CLSMIN050_00600_TODO_01",""
26,"TEXT_CLSMIN050_00600_TODO_02",""
27,"TEXT_CLSMIN050_00600_TODO_03",""
28,"TEXT_CLSMIN050_00600_TODO_04",""
