key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN250_00605_SEQ_00","採掘師行會的阿達爾博塔，想要將遇到的問題交給冒險者來解決。"
1,"TEXT_CLSMIN250_00605_SEQ_01","阿達爾博塔想要讓冒險者代替突然無法工作的行會會員去挖掘<Sheet(Item,5491,0)/>。在黑衣森林的巴斯卡隆監視所遺址附近挖掘15個<Sheet(Item,5491,0)/>，交給採掘師行會的阿達爾博塔。"
2,"TEXT_CLSMIN250_00605_SEQ_02","將<Sheet(Item,5491,0)/>交給了阿達爾博塔。她說多虧了冒險者，才保住了採掘師行會的面子，並對此表示深深的感謝。據阿達爾博塔所說，冒險者是現在備受矚目的潛力股。為了不辜負周圍人的期待，繼續磨練採掘師的技術。

※採掘師等級達到30級以上時，可以從阿達爾博塔那裡領取下一個採掘師任務。"
3,"TEXT_CLSMIN250_00605_SEQ_03",""
4,"TEXT_CLSMIN250_00605_SEQ_04",""
5,"TEXT_CLSMIN250_00605_SEQ_05",""
6,"TEXT_CLSMIN250_00605_SEQ_06",""
7,"TEXT_CLSMIN250_00605_SEQ_07",""
8,"TEXT_CLSMIN250_00605_SEQ_08",""
9,"TEXT_CLSMIN250_00605_SEQ_09",""
10,"TEXT_CLSMIN250_00605_SEQ_10",""
11,"TEXT_CLSMIN250_00605_SEQ_11",""
12,"TEXT_CLSMIN250_00605_SEQ_12",""
13,"TEXT_CLSMIN250_00605_SEQ_13",""
14,"TEXT_CLSMIN250_00605_SEQ_14",""
15,"TEXT_CLSMIN250_00605_SEQ_15",""
16,"TEXT_CLSMIN250_00605_SEQ_16",""
17,"TEXT_CLSMIN250_00605_SEQ_17",""
18,"TEXT_CLSMIN250_00605_SEQ_18",""
19,"TEXT_CLSMIN250_00605_SEQ_19",""
20,"TEXT_CLSMIN250_00605_SEQ_20",""
21,"TEXT_CLSMIN250_00605_SEQ_21",""
22,"TEXT_CLSMIN250_00605_SEQ_22",""
23,"TEXT_CLSMIN250_00605_SEQ_23",""
24,"TEXT_CLSMIN250_00605_TODO_00","將<Sheet(Item,5491,0)/>交給採掘師行會的阿達爾博塔"
25,"TEXT_CLSMIN250_00605_TODO_01",""
26,"TEXT_CLSMIN250_00605_TODO_02",""
27,"TEXT_CLSMIN250_00605_TODO_03",""
