key,0,1
#,,
int32,str,str
0,"TEXT_MANSEA008_00690_SEQ_00","黃衫隊的雷納有事情要告訴冒險者。"
1,"TEXT_MANSEA008_00690_SEQ_01","雷納說必須要穿著得體才能參加晚會。巴德龍應該可以幫忙安排一下。去沉溺海豚亭和巴德龍談談。"
2,"TEXT_MANSEA008_00690_SEQ_02","巴德龍說，穿成現在這樣去參加晚會，享用艾奧傑亞首屈一指的俾斯麥餐廳準備的晚餐太不解風情了。前往八分儀廣場，從嘉·娜希姆那裡領取<If(PlayerParameter(4))>淑女<Else/>紳士</If>所需的物品。"
3,"TEXT_MANSEA008_00690_SEQ_03","從嘉·娜希姆那裡領取了裝有特別物品的箱子。將蓋有羅紗的箱子交給沉溺海豚亭的巴德龍看看。"
4,"TEXT_MANSEA008_00690_SEQ_04","蓋有羅紗的箱子中裝著<Sheet(Item,3760,0)/>。這是巴德龍和被冒險者幫助過的人們對冒險者的祝福。做好了參加晚會的事前準備。等做好心理準備後，再和巴德龍對話。"
5,"TEXT_MANSEA008_00690_SEQ_05",""
6,"TEXT_MANSEA008_00690_SEQ_06",""
7,"TEXT_MANSEA008_00690_SEQ_07",""
8,"TEXT_MANSEA008_00690_SEQ_08",""
9,"TEXT_MANSEA008_00690_SEQ_09",""
10,"TEXT_MANSEA008_00690_SEQ_10",""
11,"TEXT_MANSEA008_00690_SEQ_11",""
12,"TEXT_MANSEA008_00690_SEQ_12",""
13,"TEXT_MANSEA008_00690_SEQ_13",""
14,"TEXT_MANSEA008_00690_SEQ_14",""
15,"TEXT_MANSEA008_00690_SEQ_15",""
16,"TEXT_MANSEA008_00690_SEQ_16",""
17,"TEXT_MANSEA008_00690_SEQ_17",""
18,"TEXT_MANSEA008_00690_SEQ_18",""
19,"TEXT_MANSEA008_00690_SEQ_19",""
20,"TEXT_MANSEA008_00690_SEQ_20",""
21,"TEXT_MANSEA008_00690_SEQ_21",""
22,"TEXT_MANSEA008_00690_SEQ_22",""
23,"TEXT_MANSEA008_00690_SEQ_23",""
24,"TEXT_MANSEA008_00690_TODO_00","和沉溺海豚亭的巴德龍對話"
25,"TEXT_MANSEA008_00690_TODO_01","從八分儀廣場的嘉·娜希姆那裡領取晚會所需的物品"
