key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD021_00610_SEQ_00","得到了認可的冒險者加入了金工師行會。裝備上已獲得的風化金工錘，去和賽倫蒂碧提談談。"
1,"TEXT_CLSGLD021_00610_SEQ_01","用錘子製作一個<Sheet(Item,5062,0)/>。<Sheet(Item,5106,0)/>是製作<Sheet(Item,5062,0)/>的材料，從金工師行會門口的金工師那裡就能買到。製作一個<Sheet(Item,5062,0)/>，交給金工師行會的賽倫蒂碧提。"
2,"TEXT_CLSGLD021_00610_SEQ_02","冒險者用錘子做出了<Sheet(Item,5062,0)/>。
為了成為更出色的金工師，不斷努力。

※金工師的等級達到5級以上時，可以從賽倫蒂碧提那裡領取下一個金工師任務。"
3,"TEXT_CLSGLD021_00610_SEQ_03",""
4,"TEXT_CLSGLD021_00610_SEQ_04",""
5,"TEXT_CLSGLD021_00610_SEQ_05",""
6,"TEXT_CLSGLD021_00610_SEQ_06",""
7,"TEXT_CLSGLD021_00610_SEQ_07",""
8,"TEXT_CLSGLD021_00610_SEQ_08",""
9,"TEXT_CLSGLD021_00610_SEQ_09",""
10,"TEXT_CLSGLD021_00610_SEQ_10",""
11,"TEXT_CLSGLD021_00610_SEQ_11",""
12,"TEXT_CLSGLD021_00610_SEQ_12",""
13,"TEXT_CLSGLD021_00610_SEQ_13",""
14,"TEXT_CLSGLD021_00610_SEQ_14",""
15,"TEXT_CLSGLD021_00610_SEQ_15",""
16,"TEXT_CLSGLD021_00610_SEQ_16",""
17,"TEXT_CLSGLD021_00610_SEQ_17",""
18,"TEXT_CLSGLD021_00610_SEQ_18",""
19,"TEXT_CLSGLD021_00610_SEQ_19",""
20,"TEXT_CLSGLD021_00610_SEQ_20",""
21,"TEXT_CLSGLD021_00610_SEQ_21",""
22,"TEXT_CLSGLD021_00610_SEQ_22",""
23,"TEXT_CLSGLD021_00610_SEQ_23",""
24,"TEXT_CLSGLD021_00610_TODO_00","將<Sheet(Item,5062,0)/>交給賽倫蒂碧提"
25,"TEXT_CLSGLD021_00610_TODO_01",""
26,"TEXT_CLSGLD021_00610_TODO_02",""
27,"TEXT_CLSGLD021_00610_TODO_03",""
28,"TEXT_CLSGLD021_00610_TODO_04",""
29,"TEXT_CLSGLD021_00610_TODO_05",""
