key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL150_00687_SEQ_00","流沙屋的行會理符發行窗口的尤斯塔斯，會為冒險者介紹行會理符。"
1,"TEXT_SUBWIL150_00687_SEQ_01","行會理符是將市民發來的各種委託介紹給冒險者的體系。前往地平關，和托托諾瓦談談，並接受委託。"
2,"TEXT_SUBWIL150_00687_SEQ_02","必須要先證明自己有足夠的實力，才能從托托諾瓦那裡領取行會理符。先去完成行會理符——追擊任務：討伐毒蜥蜴。"
3,"TEXT_SUBWIL150_00687_SEQ_03","順利完成了從托托諾瓦那裡領取的行會理符。向地平關的托托諾瓦報告。"
4,"TEXT_SUBWIL150_00687_SEQ_04","冒險者完成了委託，托托諾瓦認可了冒險者的實力。今後，可以透過他來領取地平關附近的委託。不要辜負托托諾瓦的期望，積極地領取行會理符。"
5,"TEXT_SUBWIL150_00687_SEQ_05",""
6,"TEXT_SUBWIL150_00687_SEQ_06",""
7,"TEXT_SUBWIL150_00687_SEQ_07",""
8,"TEXT_SUBWIL150_00687_SEQ_08",""
9,"TEXT_SUBWIL150_00687_SEQ_09",""
10,"TEXT_SUBWIL150_00687_SEQ_10",""
11,"TEXT_SUBWIL150_00687_SEQ_11",""
12,"TEXT_SUBWIL150_00687_SEQ_12",""
13,"TEXT_SUBWIL150_00687_SEQ_13",""
14,"TEXT_SUBWIL150_00687_SEQ_14",""
15,"TEXT_SUBWIL150_00687_SEQ_15",""
16,"TEXT_SUBWIL150_00687_SEQ_16",""
17,"TEXT_SUBWIL150_00687_SEQ_17",""
18,"TEXT_SUBWIL150_00687_SEQ_18",""
19,"TEXT_SUBWIL150_00687_SEQ_19",""
20,"TEXT_SUBWIL150_00687_SEQ_20",""
21,"TEXT_SUBWIL150_00687_SEQ_21",""
22,"TEXT_SUBWIL150_00687_SEQ_22",""
23,"TEXT_SUBWIL150_00687_SEQ_23",""
24,"TEXT_SUBWIL150_00687_TODO_00","和地平關的托托諾瓦對話"
25,"TEXT_SUBWIL150_00687_TODO_01","完成追擊任務：討伐毒蜥蜴"
26,"TEXT_SUBWIL150_00687_TODO_02","向托托諾瓦報告"
27,"TEXT_SUBWIL150_00687_TODO_03",""
28,"TEXT_SUBWIL150_00687_TODO_04",""
29,"TEXT_SUBWIL150_00687_TODO_05",""
