key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL113_00621_SEQ_00","枯骨營地的首領伊桑巴德好像知道奧爾森的動向。"
1,"TEXT_SUBWIL113_00621_SEQ_01","與黃金市集的衣衫襤褸的少年對話，調查奧爾森。"
2,"TEXT_SUBWIL113_00621_SEQ_02","奧爾森外出尋找孩子的寶物一直沒回來。尋找奧爾森的下落。"
3,"TEXT_SUBWIL113_00621_SEQ_03","回到枯骨營地，向伊桑巴德報告奧爾森的情況。"
4,"TEXT_SUBWIL113_00621_SEQ_04","伊桑巴德對奧爾森的行為感到吃驚。她會為了孩子們冒生命危險，果然不是共犯。"
5,"TEXT_SUBWIL113_00621_SEQ_05",""
6,"TEXT_SUBWIL113_00621_SEQ_06",""
7,"TEXT_SUBWIL113_00621_SEQ_07",""
8,"TEXT_SUBWIL113_00621_SEQ_08",""
9,"TEXT_SUBWIL113_00621_SEQ_09",""
10,"TEXT_SUBWIL113_00621_SEQ_10",""
11,"TEXT_SUBWIL113_00621_SEQ_11",""
12,"TEXT_SUBWIL113_00621_SEQ_12",""
13,"TEXT_SUBWIL113_00621_SEQ_13",""
14,"TEXT_SUBWIL113_00621_SEQ_14",""
15,"TEXT_SUBWIL113_00621_SEQ_15",""
16,"TEXT_SUBWIL113_00621_SEQ_16",""
17,"TEXT_SUBWIL113_00621_SEQ_17",""
18,"TEXT_SUBWIL113_00621_SEQ_18",""
19,"TEXT_SUBWIL113_00621_SEQ_19",""
20,"TEXT_SUBWIL113_00621_SEQ_20",""
21,"TEXT_SUBWIL113_00621_SEQ_21",""
22,"TEXT_SUBWIL113_00621_SEQ_22",""
23,"TEXT_SUBWIL113_00621_SEQ_23",""
24,"TEXT_SUBWIL113_00621_TODO_00","和衣衫襤褸的少年對話"
25,"TEXT_SUBWIL113_00621_TODO_01","救出奧爾森"
26,"TEXT_SUBWIL113_00621_TODO_02","向伊桑巴德報告"
27,"TEXT_SUBWIL113_00621_TODO_03",""
28,"TEXT_SUBWIL113_00621_TODO_04",""
29,"TEXT_SUBWIL113_00621_TODO_05",""
30,"TEXT_SUBWIL113_00621_TODO_06",""
31,"TEXT_SUBWIL113_00621_TODO_07",""
32,"TEXT_SUBWIL113_00621_TODO_08",""
33,"TEXT_SUBWIL113_00621_TODO_09",""
34,"TEXT_SUBWIL113_00621_TODO_10",""
35,"TEXT_SUBWIL113_00621_TODO_11",""
36,"TEXT_SUBWIL113_00621_TODO_12",""
37,"TEXT_SUBWIL113_00621_TODO_13",""
38,"TEXT_SUBWIL113_00621_TODO_14",""
39,"TEXT_SUBWIL113_00621_TODO_15",""
40,"TEXT_SUBWIL113_00621_TODO_16",""
41,"TEXT_SUBWIL113_00621_TODO_17",""
42,"TEXT_SUBWIL113_00621_TODO_18",""
43,"TEXT_SUBWIL113_00621_TODO_19",""
44,"TEXT_SUBWIL113_00621_TODO_20",""
45,"TEXT_SUBWIL113_00621_TODO_21",""
46,"TEXT_SUBWIL113_00621_TODO_22",""
47,"TEXT_SUBWIL113_00621_TODO_23",""
48,"TEXT_SUBWIL113_00621_ISEMBARD_000_1","奧爾森祭司嗎……
這麼說來她好像經常一個人去黃金市集，
跟貧民小孩聊天之類的……應該不會吧？"
49,"TEXT_SUBWIL113_00621_ISEMBARD_000_2","……說不定那群孩子知道些什麼。
至於她到底在做什麼，
你要不要去問那個「衣衫襤褸的少年」看看？"
50,"TEXT_SUBWIL113_00621_CHILD_000_10","……你、你是冒險者對不對？拜託你救人啊！
奧爾森姐姐一個人外出，
卻一直沒回來！"
51,"TEXT_SUBWIL113_00621_CHILD_000_11","平常姐姐都會在這裡唸札爾神的書給我們聽，
但是她今天外出去找我弄丟的寶物了……
如果她被魔物攻擊的話就糟了，快去找她回來！"
52,"TEXT_SUBWIL113_00621_CHILD_000_20","奧爾森姐姐要是被魔物攻擊的話就糟了，
快去找她回來！"
53,"TEXT_SUBWIL113_00621_OURCEN_000_30","你、你是之前那位冒險者嗎？
謝謝你救了我，
我受了點傷，不過沒什麼大礙。"
54,"TEXT_SUBWIL113_00621_OURCEN_000_31","我也順利找到了那孩子的寶物！
這個戒指……好像是他母親的遺物。
我去把戒指還給他。"
55,"TEXT_SUBWIL113_00621_POP_MESSAGE","察覺到了敵人的氣息！"
56,"TEXT_SUBWIL113_00621_ISEMBARD_000_60","奧爾森祭司在找孩子寶物的時候受傷了！？
保險起見，我請旅館幫她留一間房間。"
57,"TEXT_SUBWIL113_00621_ISEMBARD_000_61","……她是個置自己的生死於不顧，
也要守護孩子寶物的女孩。
她果然不會是共犯。"
