key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA901_00796_SEQ_00","浮栓亭的艾爾溫又有事情想要拜託冒險者。"
1,"TEXT_GAIUSA901_00796_SEQ_01","將<Sheet(EventItem,2000626,0)/>交給山人岩穴附近的開山工拉菲恩·佛尤裡、阿德瑪爾和瓦瓦璞。"
2,"TEXT_GAIUSA901_00796_SEQ_02","開山工們都很高興。向浮栓亭的艾爾溫報告。"
3,"TEXT_GAIUSA901_00796_SEQ_03","烏爾達哈出身的開山工也對艾爾溫準備的便當給予了好評，艾爾溫對此感到很高興。浮栓亭很在意客人們的感受，確實是家好旅店。"
4,"TEXT_GAIUSA901_00796_SEQ_04",""
5,"TEXT_GAIUSA901_00796_SEQ_05",""
6,"TEXT_GAIUSA901_00796_SEQ_06",""
7,"TEXT_GAIUSA901_00796_SEQ_07",""
8,"TEXT_GAIUSA901_00796_SEQ_08",""
9,"TEXT_GAIUSA901_00796_SEQ_09",""
10,"TEXT_GAIUSA901_00796_SEQ_10",""
11,"TEXT_GAIUSA901_00796_SEQ_11",""
12,"TEXT_GAIUSA901_00796_SEQ_12",""
13,"TEXT_GAIUSA901_00796_SEQ_13",""
14,"TEXT_GAIUSA901_00796_SEQ_14",""
15,"TEXT_GAIUSA901_00796_SEQ_15",""
16,"TEXT_GAIUSA901_00796_SEQ_16",""
17,"TEXT_GAIUSA901_00796_SEQ_17",""
18,"TEXT_GAIUSA901_00796_SEQ_18",""
19,"TEXT_GAIUSA901_00796_SEQ_19",""
20,"TEXT_GAIUSA901_00796_SEQ_20",""
21,"TEXT_GAIUSA901_00796_SEQ_21",""
22,"TEXT_GAIUSA901_00796_SEQ_22",""
23,"TEXT_GAIUSA901_00796_SEQ_23",""
24,"TEXT_GAIUSA901_00796_TODO_00","將<Sheet(EventItem,2000626,0)/>交給開山工們"
25,"TEXT_GAIUSA901_00796_TODO_01","向艾爾溫報告"
26,"TEXT_GAIUSA901_00796_TODO_02",""
27,"TEXT_GAIUSA901_00796_TODO_03",""
28,"TEXT_GAIUSA901_00796_TODO_04",""
29,"TEXT_GAIUSA901_00796_TODO_05",""
30,"TEXT_GAIUSA901_00796_TODO_06",""
31,"TEXT_GAIUSA901_00796_TODO_07",""
32,"TEXT_GAIUSA901_00796_TODO_08",""
33,"TEXT_GAIUSA901_00796_TODO_09",""
34,"TEXT_GAIUSA901_00796_TODO_10",""
35,"TEXT_GAIUSA901_00796_TODO_11",""
36,"TEXT_GAIUSA901_00796_TODO_12",""
37,"TEXT_GAIUSA901_00796_TODO_13",""
38,"TEXT_GAIUSA901_00796_TODO_14",""
39,"TEXT_GAIUSA901_00796_TODO_15",""
40,"TEXT_GAIUSA901_00796_TODO_16",""
41,"TEXT_GAIUSA901_00796_TODO_17",""
42,"TEXT_GAIUSA901_00796_TODO_18",""
43,"TEXT_GAIUSA901_00796_TODO_19",""
44,"TEXT_GAIUSA901_00796_TODO_20",""
45,"TEXT_GAIUSA901_00796_TODO_21",""
46,"TEXT_GAIUSA901_00796_TODO_22",""
47,"TEXT_GAIUSA901_00796_TODO_23",""
48,"TEXT_GAIUSA901_00796_AELUUIN_000_000","我還有件事想要拜託您。
能請您將<Sheet(EventItem,2000626,0)/>交給在山人岩穴做事的開山工們嗎？"
49,"TEXT_GAIUSA901_00796_AELUUIN_000_001","以前委託給其他的冒險者過，
結果卻被私吞了……
不過交給您就可以放心了。"
50,"TEXT_GAIUSA901_00796_AELUUIN_000_002","無"
51,"TEXT_GAIUSA901_00796_LAUGHINGFURY_000_010","什麼事啊，我正忙呢……
啊，莫非是要開飯了？！"
52,"TEXT_GAIUSA901_00796_LAUGHINGFURY_000_015","我正等著呢！
吃過一次艾爾溫親手做的便當後，
其他的都無法滿足了啊！"
53,"TEXT_GAIUSA901_00796_VAVAPU_000_030","餓死了啊！
手臂都快抬不起來了！"
54,"TEXT_GAIUSA901_00796_VAVAPU_000_035","哎呀，真是謝謝你了！
這家的便當雖然味道稍微淡了些，
但是真的好吃啊！"
55,"TEXT_GAIUSA901_00796_ADEMAR_000_050","啊，來送飯的嗎？
已經這個時間了啊……"
56,"TEXT_GAIUSA901_00796_ADEMAR_000_055","辛苦了，前陣子便當被某個冒險者給私吞了。
我們大家都餓得前胸貼後背，
還去找艾爾溫提意見。"
57,"TEXT_GAIUSA901_00796_AELUUIN_000_070","大家都很高興嗎，那真是太好了！
烏爾達哈來的開山工們也委託我給他們配送便當呢。"
58,"TEXT_GAIUSA901_00796_AELUUIN_000_071","我這邊忙得走不開，您真是幫了大忙。
冒險者，真是太感謝您了。
再來附近冒險的話，請務必來坐坐啊。"
