key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA803_00787_SEQ_00","秋瓜浮村的開山工艾蒂恩又得知了一個關於怪異事件的傳聞。"
1,"TEXT_GAIUSA803_00787_SEQ_01","西南石場有一塊巨大的岩石，據說被殺害的那些年輕女性的怨念聚集在這塊石頭上，時而會發出光。為了確認傳聞的真假，使用<Sheet(EventItem,2000616,0)/>將西南石場的<Sheet(EObj,2001983,0)/>爆破，將碎片帶回來。"
2,"TEXT_GAIUSA803_00787_SEQ_02","對<Sheet(EObj,2001983,0)/>進行了爆破。撿起<Sheet(EventItem,2000617,0)/>。"
3,"TEXT_GAIUSA803_00787_SEQ_03","撿起了全部的<Sheet(EventItem,2000617,0)/>。交給秋瓜浮村的艾蒂恩。"
4,"TEXT_GAIUSA803_00787_SEQ_04","交給艾蒂恩的石頭其實是帶有雷屬性的水晶。看來這次的情報也和面具男沒有關係。"
5,"TEXT_GAIUSA803_00787_SEQ_05",""
6,"TEXT_GAIUSA803_00787_SEQ_06",""
7,"TEXT_GAIUSA803_00787_SEQ_07",""
8,"TEXT_GAIUSA803_00787_SEQ_08",""
9,"TEXT_GAIUSA803_00787_SEQ_09",""
10,"TEXT_GAIUSA803_00787_SEQ_10",""
11,"TEXT_GAIUSA803_00787_SEQ_11",""
12,"TEXT_GAIUSA803_00787_SEQ_12",""
13,"TEXT_GAIUSA803_00787_SEQ_13",""
14,"TEXT_GAIUSA803_00787_SEQ_14",""
15,"TEXT_GAIUSA803_00787_SEQ_15",""
16,"TEXT_GAIUSA803_00787_SEQ_16",""
17,"TEXT_GAIUSA803_00787_SEQ_17",""
18,"TEXT_GAIUSA803_00787_SEQ_18",""
19,"TEXT_GAIUSA803_00787_SEQ_19",""
20,"TEXT_GAIUSA803_00787_SEQ_20",""
21,"TEXT_GAIUSA803_00787_SEQ_21",""
22,"TEXT_GAIUSA803_00787_SEQ_22",""
23,"TEXT_GAIUSA803_00787_SEQ_23",""
24,"TEXT_GAIUSA803_00787_TODO_00","對<Sheet(EObj,2001983,0)/>使用<Sheet(EventItem,2000616,0)/>"
25,"TEXT_GAIUSA803_00787_TODO_01","獲取<Sheet(EventItem,2000617,0)/>"
26,"TEXT_GAIUSA803_00787_TODO_02","向艾蒂恩報告"
27,"TEXT_GAIUSA803_00787_TODO_03",""
28,"TEXT_GAIUSA803_00787_TODO_04",""
29,"TEXT_GAIUSA803_00787_TODO_05",""
30,"TEXT_GAIUSA803_00787_TODO_06",""
31,"TEXT_GAIUSA803_00787_TODO_07",""
32,"TEXT_GAIUSA803_00787_TODO_08",""
33,"TEXT_GAIUSA803_00787_TODO_09",""
34,"TEXT_GAIUSA803_00787_TODO_10",""
35,"TEXT_GAIUSA803_00787_TODO_11",""
36,"TEXT_GAIUSA803_00787_TODO_12",""
37,"TEXT_GAIUSA803_00787_TODO_13",""
38,"TEXT_GAIUSA803_00787_TODO_14",""
39,"TEXT_GAIUSA803_00787_TODO_15",""
40,"TEXT_GAIUSA803_00787_TODO_16",""
41,"TEXT_GAIUSA803_00787_TODO_17",""
42,"TEXT_GAIUSA803_00787_TODO_18",""
43,"TEXT_GAIUSA803_00787_TODO_19",""
44,"TEXT_GAIUSA803_00787_TODO_20",""
45,"TEXT_GAIUSA803_00787_TODO_21",""
46,"TEXT_GAIUSA803_00787_TODO_22",""
47,"TEXT_GAIUSA803_00787_TODO_23",""
48,"TEXT_GAIUSA803_00787_AIDEEN_000_000","我又聽說了一件和那怪異事件有關的傳聞。
被殺害的全部都是年輕的女孩！"
49,"TEXT_GAIUSA803_00787_AIDEEN_000_001","西南石場那邊有塊很大的岩石，
開山工之間傳說那塊石頭會發光，還能聽到呻吟聲……
大家說可能是那塊石頭上聚集了被害少女們的怨念。"
50,"TEXT_GAIUSA803_00787_AIDEEN_000_002","對這塊石頭進行一下詳細的調查吧！
這是我們工作中用的<Sheet(EventItem,2000616,0)/>，
你用這個炸碎那塊石頭，把碎片帶回來給我看看吧。"
51,"TEXT_GAIUSA803_00787_DUMMY_000_010","在指定地點使用炸藥"
52,"TEXT_GAIUSA803_00787_DUMMY_000_020","獲取礦石碎片"
53,"TEXT_GAIUSA803_00787_AIDEEN_000_030","聚集了少女們怨念的岩石……
因為太詭異大家都不敢靠近。
不過今天也終於被毫無畏懼的冒險者給炸掉了！"
54,"TEXT_GAIUSA803_00787_AIDEEN_000_031","呃，這是偏屬性水晶啊！
因為表面很髒，大家都沒辦法看出來。
這塊水晶帶有雷屬性，所以才會發出光和聲音。"
55,"TEXT_GAIUSA803_00787_AIDEEN_000_032","嗯，看來又不會和「面具男」有關了。
偏屬性水晶沒有什麼用途，很難賣得出去，
看來這趟我們是白做工了啊……"
