key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA604_00766_SEQ_00","石場水車的鬼哭隊隊員巴蘭，想要委託給冒險者一件工作。"
1,"TEXT_GAIUSA604_00766_SEQ_01","偷獵者在村子附近設置了陷阱。拆除<Sheet(EObj,2001966,0)/>，並討伐偷獵者。"
2,"TEXT_GAIUSA604_00766_SEQ_02","拆除了偷獵者的陷阱，並成功討伐了偷獵者。向石場水車的鬼哭隊隊員巴蘭報告。"
3,"TEXT_GAIUSA604_00766_SEQ_03","近來，偷獵者的陷阱變得越來越精巧了。在這背後浮現出一名被稱為偷獵王的男人……"
4,"TEXT_GAIUSA604_00766_SEQ_04","無"
5,"TEXT_GAIUSA604_00766_SEQ_05","無"
6,"TEXT_GAIUSA604_00766_SEQ_06","無"
7,"TEXT_GAIUSA604_00766_SEQ_07","無"
8,"TEXT_GAIUSA604_00766_SEQ_08","無"
9,"TEXT_GAIUSA604_00766_SEQ_09","無"
10,"TEXT_GAIUSA604_00766_SEQ_10","無"
11,"TEXT_GAIUSA604_00766_SEQ_11","無"
12,"TEXT_GAIUSA604_00766_SEQ_12","無"
13,"TEXT_GAIUSA604_00766_SEQ_13","無"
14,"TEXT_GAIUSA604_00766_SEQ_14","無"
15,"TEXT_GAIUSA604_00766_SEQ_15","無"
16,"TEXT_GAIUSA604_00766_SEQ_16","無"
17,"TEXT_GAIUSA604_00766_SEQ_17","無"
18,"TEXT_GAIUSA604_00766_SEQ_18","無"
19,"TEXT_GAIUSA604_00766_SEQ_19","無"
20,"TEXT_GAIUSA604_00766_SEQ_20","無"
21,"TEXT_GAIUSA604_00766_SEQ_21","無"
22,"TEXT_GAIUSA604_00766_SEQ_22","無"
23,"TEXT_GAIUSA604_00766_SEQ_23","無"
24,"TEXT_GAIUSA604_00766_TODO_00","拆除<Sheet(EObj,2001966,0)/> 討伐出現的偷獵者"
25,"TEXT_GAIUSA604_00766_TODO_01","向巴蘭報告"
26,"TEXT_GAIUSA604_00766_TODO_02","無"
27,"TEXT_GAIUSA604_00766_TODO_03","無"
28,"TEXT_GAIUSA604_00766_TODO_04","無"
29,"TEXT_GAIUSA604_00766_TODO_05","無"
30,"TEXT_GAIUSA604_00766_TODO_06","無"
31,"TEXT_GAIUSA604_00766_TODO_07","無"
32,"TEXT_GAIUSA604_00766_TODO_08","無"
33,"TEXT_GAIUSA604_00766_TODO_09","無"
34,"TEXT_GAIUSA604_00766_TODO_10","無"
35,"TEXT_GAIUSA604_00766_TODO_11","無"
36,"TEXT_GAIUSA604_00766_TODO_12","無"
37,"TEXT_GAIUSA604_00766_TODO_13","無"
38,"TEXT_GAIUSA604_00766_TODO_14","無"
39,"TEXT_GAIUSA604_00766_TODO_15","無"
40,"TEXT_GAIUSA604_00766_TODO_16","無"
41,"TEXT_GAIUSA604_00766_TODO_17","無"
42,"TEXT_GAIUSA604_00766_TODO_18","無"
43,"TEXT_GAIUSA604_00766_TODO_19","無"
44,"TEXT_GAIUSA604_00766_TODO_20","無"
45,"TEXT_GAIUSA604_00766_TODO_21","無"
46,"TEXT_GAIUSA604_00766_TODO_22","無"
47,"TEXT_GAIUSA604_00766_TODO_23","無"
48,"TEXT_GaiUsa604_00766_BALAN_000_000","冒險者，我有一件工作想委託給你。
在這附近，時常可以見到偷獵者，
我想讓你去回收他們設置的陷阱。"
49,"TEXT_GaiUsa604_00766_BALAN_000_001","要是放置那些陷阱不管的話，不只幼小的野獸會被獵殺，
搞不好連百姓也會因其受傷。
你一旦發現了偷獵者，就教訓教訓他們！"
50,"TEXT_GaiUsa604_00766_SYSTEM_000_000","點選「捕獸夾」→打倒出現的偷獵者。大約有3處"
51,"TEXT_GaiUsa604_00766_SYSTEM_000_001","點選「捕獸夾」→打倒出現的偷獵者。大約有3處"
52,"TEXT_GaiUsa604_00766_SYSTEM_000_002","點選「捕獸夾」→打倒出現的偷獵者。大約有3處"
53,"TEXT_GaiUsa604_00766_BALAN_000_010","你幫上大忙了！近來，偷獵者更加活躍了。
自從一個名為偷獵王的男人出現後，他們更是氣焰高漲。
我們也不得不加強戒備了啊……"
54,"TEXT_GaiUsa604_00766_POP_MESSAGE_000","察覺到了敵人的氣息！"
