key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA302_00734_SEQ_00","梅梅盧恩交易商店的特特盧恩，有事想請冒險者幫忙。"
1,"TEXT_GAIUSA302_00734_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往梅梅盧恩交易商店找特特盧恩重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSA302_00734_SEQ_02","將集齊的材料交給梅梅盧恩交易商店的特特盧恩。"
3,"TEXT_GAIUSA302_00734_SEQ_03","有了冒險者收集的材料，製作<Sheet(EventItem,2000594,0)/>的準備工作就結束了。距離製作完成還需要一些時間。"
4,"TEXT_GAIUSA302_00734_SEQ_04","無"
5,"TEXT_GAIUSA302_00734_SEQ_05","無"
6,"TEXT_GAIUSA302_00734_SEQ_06","無"
7,"TEXT_GAIUSA302_00734_SEQ_07","無"
8,"TEXT_GAIUSA302_00734_SEQ_08","無"
9,"TEXT_GAIUSA302_00734_SEQ_09","無"
10,"TEXT_GAIUSA302_00734_SEQ_10","無"
11,"TEXT_GAIUSA302_00734_SEQ_11","無"
12,"TEXT_GAIUSA302_00734_SEQ_12","無"
13,"TEXT_GAIUSA302_00734_SEQ_13","無"
14,"TEXT_GAIUSA302_00734_SEQ_14","無"
15,"TEXT_GAIUSA302_00734_SEQ_15","無"
16,"TEXT_GAIUSA302_00734_SEQ_16","無"
17,"TEXT_GAIUSA302_00734_SEQ_17","無"
18,"TEXT_GAIUSA302_00734_SEQ_18","無"
19,"TEXT_GAIUSA302_00734_SEQ_19","無"
20,"TEXT_GAIUSA302_00734_SEQ_20","無"
21,"TEXT_GAIUSA302_00734_SEQ_21","無"
22,"TEXT_GAIUSA302_00734_SEQ_22","無"
23,"TEXT_GAIUSA302_00734_SEQ_23","無"
24,"TEXT_GAIUSA302_00734_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往梅梅盧恩交易商店找特特盧恩重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
25,"TEXT_GAIUSA302_00734_TODO_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往梅梅盧恩交易商店找特特盧恩重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
26,"TEXT_GAIUSA302_00734_TODO_02","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄本任務
前往梅梅盧恩交易商店找特特盧恩重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
27,"TEXT_GAIUSA302_00734_TODO_03","無"
28,"TEXT_GAIUSA302_00734_TODO_04","無"
29,"TEXT_GAIUSA302_00734_TODO_05","無"
30,"TEXT_GAIUSA302_00734_TODO_06","無"
31,"TEXT_GAIUSA302_00734_TODO_07","無"
32,"TEXT_GAIUSA302_00734_TODO_08","無"
33,"TEXT_GAIUSA302_00734_TODO_09","無"
34,"TEXT_GAIUSA302_00734_TODO_10","無"
35,"TEXT_GAIUSA302_00734_TODO_11","無"
36,"TEXT_GAIUSA302_00734_TODO_12","無"
37,"TEXT_GAIUSA302_00734_TODO_13","無"
38,"TEXT_GAIUSA302_00734_TODO_14","無"
39,"TEXT_GAIUSA302_00734_TODO_15","無"
40,"TEXT_GAIUSA302_00734_TODO_16","無"
41,"TEXT_GAIUSA302_00734_TODO_17","無"
42,"TEXT_GAIUSA302_00734_TODO_18","無"
43,"TEXT_GAIUSA302_00734_TODO_19","無"
44,"TEXT_GAIUSA302_00734_TODO_20","無"
45,"TEXT_GAIUSA302_00734_TODO_21","無"
46,"TEXT_GAIUSA302_00734_TODO_22","無"
47,"TEXT_GAIUSA302_00734_TODO_23","無"
48,"TEXT_GAIUSA302_00734_TETEROON_000_000","特特盧恩，要給巴斯卡隆回禮。
巴斯卡隆，很喜歡<Sheet(EventItem,2000594,0)/>。
醇香美酒，要卯足全力開始做啦。"
49,"TEXT_GAIUSA302_00734_TETEROON_000_001","你要一起，製作醇香美酒嗎？
醇香美酒，你能去收集製作的材料嗎？"
50,"TEXT_GAIUSA302_00734_TETEROON_000_002","<Sheet(EventItem,2000589,0)/>，去拿一桶來。
這個這個，要裝滿哦。
<Sheet(EventItem,2000590,0)/>，要拿來5根。"
51,"TEXT_GAIUSA302_00734_DUMMY_000_010","（在愚者瀑布的指定地點使用空桶裝滿瀑布水）"
52,"TEXT_GAIUSA302_00734_DUMMY_000_011","（討伐<Sheet(BNpcName,28,0)/>獲取5根<Sheet(EventItem,2000589,0)/>）"
53,"TEXT_GAIUSA302_00734_TETEROON_000_020","醇香美酒，要卯足全力開始做啦。
材料材料，你都找來了嗎？"
54,"TEXT_GAIUSA302_00734_TETEROON_000_021","醇香美酒，製作材料都集齊啦！
特特盧恩，實在太感謝你了！"
55,"TEXT_GAIUSA302_00734_TETEROON_000_022","趕快動手，製作醇香美酒。
醇香美酒，要過一陣才能做好。
稍微等一段時間吧。"
