key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA805_00789_SEQ_00","秋瓜浮村的鬼哭隊士兵戈德溫有東西想要冒險者代為傳遞。"
1,"TEXT_GAIUSA805_00789_SEQ_01","將<Sheet(EventItem,2000619,0)/>交給秋瓜浮村西邊弗洛朗泰爾哨塔的沃爾多佛少牙士。"
2,"TEXT_GAIUSA805_00789_SEQ_02","<Sheet(EventItem,2000619,0)/>上記錄了秋瓜浮村附近的治安狀況。多次被人目擊到的面具男到底是不是無影呢……"
3,"TEXT_GAIUSA805_00789_SEQ_03",""
4,"TEXT_GAIUSA805_00789_SEQ_04",""
5,"TEXT_GAIUSA805_00789_SEQ_05",""
6,"TEXT_GAIUSA805_00789_SEQ_06",""
7,"TEXT_GAIUSA805_00789_SEQ_07",""
8,"TEXT_GAIUSA805_00789_SEQ_08",""
9,"TEXT_GAIUSA805_00789_SEQ_09",""
10,"TEXT_GAIUSA805_00789_SEQ_10",""
11,"TEXT_GAIUSA805_00789_SEQ_11",""
12,"TEXT_GAIUSA805_00789_SEQ_12",""
13,"TEXT_GAIUSA805_00789_SEQ_13",""
14,"TEXT_GAIUSA805_00789_SEQ_14",""
15,"TEXT_GAIUSA805_00789_SEQ_15",""
16,"TEXT_GAIUSA805_00789_SEQ_16",""
17,"TEXT_GAIUSA805_00789_SEQ_17",""
18,"TEXT_GAIUSA805_00789_SEQ_18",""
19,"TEXT_GAIUSA805_00789_SEQ_19",""
20,"TEXT_GAIUSA805_00789_SEQ_20",""
21,"TEXT_GAIUSA805_00789_SEQ_21",""
22,"TEXT_GAIUSA805_00789_SEQ_22",""
23,"TEXT_GAIUSA805_00789_SEQ_23",""
24,"TEXT_GAIUSA805_00789_TODO_00","將<Sheet(EventItem,2000619,0)/>交給沃爾多佛"
25,"TEXT_GAIUSA805_00789_TODO_01",""
26,"TEXT_GAIUSA805_00789_TODO_02",""
27,"TEXT_GAIUSA805_00789_TODO_03",""
28,"TEXT_GAIUSA805_00789_TODO_04",""
29,"TEXT_GAIUSA805_00789_TODO_05",""
30,"TEXT_GAIUSA805_00789_TODO_06",""
31,"TEXT_GAIUSA805_00789_TODO_07",""
32,"TEXT_GAIUSA805_00789_TODO_08",""
33,"TEXT_GAIUSA805_00789_TODO_09",""
34,"TEXT_GAIUSA805_00789_TODO_10",""
35,"TEXT_GAIUSA805_00789_TODO_11",""
36,"TEXT_GAIUSA805_00789_TODO_12",""
37,"TEXT_GAIUSA805_00789_TODO_13",""
38,"TEXT_GAIUSA805_00789_TODO_14",""
39,"TEXT_GAIUSA805_00789_TODO_15",""
40,"TEXT_GAIUSA805_00789_TODO_16",""
41,"TEXT_GAIUSA805_00789_TODO_17",""
42,"TEXT_GAIUSA805_00789_TODO_18",""
43,"TEXT_GAIUSA805_00789_TODO_19",""
44,"TEXT_GAIUSA805_00789_TODO_20",""
45,"TEXT_GAIUSA805_00789_TODO_21",""
46,"TEXT_GAIUSA805_00789_TODO_22",""
47,"TEXT_GAIUSA805_00789_TODO_23",""
48,"TEXT_GAIUSA805_00789_GODWIN_000_000","西邊的話就是弗洛朗泰爾哨塔，
那裡有個雙蛇黨的少牙士叫作沃爾多佛。"
49,"TEXT_GAIUSA805_00789_GODWIN_000_001","你能幫我把這個<Sheet(EventItem,2000619,0)/>送給他嗎？
說是鬼哭隊的戈德溫送的他就會明白了。"
50,"TEXT_GAIUSA805_00789_VORTEFAURT_000_010","嗯？是冒險者啊。
切記不要接近那些危險的魔物，
要幫人收屍的話我們也很辛苦的。"
51,"TEXT_GAIUSA805_00789_VORTEFAURT_000_015","秋瓜浮村附近的治安狀況報告？
對了，確實是讓戈德溫去做了。
席茲引發的事件有3起，盧恩族和鳥人族各1起……"
52,"TEXT_GAIUSA805_00789_VORTEFAURT_000_016","嗯？這裡還有備註。
……可疑的面具男多次被目擊到，需要注意。
唔，好像沒有直接危害，不過……可疑人物啊。"
53,"TEXT_GAIUSA805_00789_VORTEFAURT_000_017","冒險者，感謝你送來的貴重情報。
正如剛才所說，這一帶的治安還稱不上好。
要小心謹慎，千萬別因為不值得的事情而喪命哦。"
