key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA303_00735_SEQ_00","梅梅盧恩交易商店的格格盧恩，因要送的貨太多而十分煩惱。"
1,"TEXT_GAIUSA303_00735_SEQ_01","代替格格盧恩，前往撒拉奧斯的遺骸，將<Sheet(EventItem,2000591,0)/>拿給塔恩嘉·托恩嘉。"
2,"TEXT_GAIUSA303_00735_SEQ_02","多虧冒險者送去的東西，塔恩嘉·托恩嘉可以安心吃飯了。這樣他的研究也會有所進展了吧。"
3,"TEXT_GAIUSA303_00735_SEQ_03","無"
4,"TEXT_GAIUSA303_00735_SEQ_04","無"
5,"TEXT_GAIUSA303_00735_SEQ_05","無"
6,"TEXT_GAIUSA303_00735_SEQ_06","無"
7,"TEXT_GAIUSA303_00735_SEQ_07","無"
8,"TEXT_GAIUSA303_00735_SEQ_08","無"
9,"TEXT_GAIUSA303_00735_SEQ_09","無"
10,"TEXT_GAIUSA303_00735_SEQ_10","無"
11,"TEXT_GAIUSA303_00735_SEQ_11","無"
12,"TEXT_GAIUSA303_00735_SEQ_12","無"
13,"TEXT_GAIUSA303_00735_SEQ_13","無"
14,"TEXT_GAIUSA303_00735_SEQ_14","無"
15,"TEXT_GAIUSA303_00735_SEQ_15","無"
16,"TEXT_GAIUSA303_00735_SEQ_16","無"
17,"TEXT_GAIUSA303_00735_SEQ_17","無"
18,"TEXT_GAIUSA303_00735_SEQ_18","無"
19,"TEXT_GAIUSA303_00735_SEQ_19","無"
20,"TEXT_GAIUSA303_00735_SEQ_20","無"
21,"TEXT_GAIUSA303_00735_SEQ_21","無"
22,"TEXT_GAIUSA303_00735_SEQ_22","無"
23,"TEXT_GAIUSA303_00735_SEQ_23","無"
24,"TEXT_GAIUSA303_00735_TODO_00","將<Sheet(EventItem,2000591,0)/>交給塔恩嘉·托恩嘉"
25,"TEXT_GAIUSA303_00735_TODO_01","無"
26,"TEXT_GAIUSA303_00735_TODO_02","無"
27,"TEXT_GAIUSA303_00735_TODO_03","無"
28,"TEXT_GAIUSA303_00735_TODO_04","無"
29,"TEXT_GAIUSA303_00735_TODO_05","無"
30,"TEXT_GAIUSA303_00735_TODO_06","無"
31,"TEXT_GAIUSA303_00735_TODO_07","無"
32,"TEXT_GAIUSA303_00735_TODO_08","無"
33,"TEXT_GAIUSA303_00735_TODO_09","無"
34,"TEXT_GAIUSA303_00735_TODO_10","無"
35,"TEXT_GAIUSA303_00735_TODO_11","無"
36,"TEXT_GAIUSA303_00735_TODO_12","無"
37,"TEXT_GAIUSA303_00735_TODO_13","無"
38,"TEXT_GAIUSA303_00735_TODO_14","無"
39,"TEXT_GAIUSA303_00735_TODO_15","無"
40,"TEXT_GAIUSA303_00735_TODO_16","無"
41,"TEXT_GAIUSA303_00735_TODO_17","無"
42,"TEXT_GAIUSA303_00735_TODO_18","無"
43,"TEXT_GAIUSA303_00735_TODO_19","無"
44,"TEXT_GAIUSA303_00735_TODO_20","無"
45,"TEXT_GAIUSA303_00735_TODO_21","無"
46,"TEXT_GAIUSA303_00735_TODO_22","無"
47,"TEXT_GAIUSA303_00735_TODO_23","無"
48,"TEXT_GAIUSA303_00735_GEGEROON_000_000","格格盧恩，有東西要送出去。
但是格格盧恩，還有好多好多工作。"
49,"TEXT_GAIUSA303_00735_GEGEROON_000_001","我想請你去，撒拉奧斯的遺骸，
將這個<Sheet(EventItem,2000591,0)/>，拿給塔恩嘉·托恩嘉。"
50,"TEXT_GAIUSA303_00735_TANGATOTUNGA_000_010","找我有事嗎？
我餓壞了，沒時間理你。"
51,"TEXT_GAIUSA303_00735_TANGATOTUNGA_000_011","這是梅梅盧恩交易商店的<Sheet(EventItem,2000591,0)/>！
得救啦，這樣我就可以繼續搞研究了。"
52,"TEXT_GAIUSA303_00735_TANGATOTUNGA_000_012","為了研究化石，我搬到了這裡來住，
但實在沒有時間自己做飯吃。
於是，我就委託了梅梅盧恩交易商店送貨上門。"
