key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA308_00740_SEQ_00","巴斯卡隆酒家的巴斯卡隆，有事想要委託給冒險者。"
1,"TEXT_GAIUSA308_00740_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往巴斯卡隆酒家找巴斯卡隆重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSA308_00740_SEQ_02","勞倫修斯走開了。追上去，再次和他對話。"
3,"TEXT_GAIUSA308_00740_SEQ_03","勞倫修斯又走開了。追上去，再次和他對話。"
4,"TEXT_GAIUSA308_00740_SEQ_04","打倒了勞倫修斯叫來的帝國兵。勞倫修斯搞不好與帝國軍有關聯，再次和勞倫修斯對話。"
5,"TEXT_GAIUSA308_00740_SEQ_05","勞倫修斯再一次走開了。繼續追逐勞倫修斯。"
6,"TEXT_GAIUSA308_00740_SEQ_06","勞倫修斯又一次走開了。繼續追逐勞倫修斯。"
7,"TEXT_GAIUSA308_00740_SEQ_07","再次打倒了勞倫修斯叫來的帝國兵。勞倫修斯深刻明白到自己不該向帝國軍兜售情報與食物，前去雙蛇黨自首了。返回巴斯卡隆酒家，向巴斯卡隆報告。"
8,"TEXT_GAIUSA308_00740_SEQ_08","向巴斯卡隆報告完了事情的來龍去脈。看樣子巴斯卡隆似乎掌握到了風精靈族長的情報……"
9,"TEXT_GAIUSA308_00740_SEQ_09","無"
10,"TEXT_GAIUSA308_00740_SEQ_10","無"
11,"TEXT_GAIUSA308_00740_SEQ_11","無"
12,"TEXT_GAIUSA308_00740_SEQ_12","無"
13,"TEXT_GAIUSA308_00740_SEQ_13","無"
14,"TEXT_GAIUSA308_00740_SEQ_14","無"
15,"TEXT_GAIUSA308_00740_SEQ_15","無"
16,"TEXT_GAIUSA308_00740_SEQ_16","無"
17,"TEXT_GAIUSA308_00740_SEQ_17","無"
18,"TEXT_GAIUSA308_00740_SEQ_18","無"
19,"TEXT_GAIUSA308_00740_SEQ_19","無"
20,"TEXT_GAIUSA308_00740_SEQ_20","無"
