key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA202_00725_SEQ_00","風精靈暫留地的科姆希奧，想跟冒險者商量族長的事。"
1,"TEXT_GAIUSA202_00725_SEQ_01","風精靈族長似乎失蹤了。在尋找其之前，先與格里達尼亞雙蛇黨統合司令部的沃爾賽勒大牙佐談談。"
2,"TEXT_GAIUSA202_00725_SEQ_02","沃爾賽勒會協助冒險者進行搜索。在前往格里達尼亞的南部林區之前，與彎枝牧場的吉亞·莫爾酷談談。"
3,"TEXT_GAIUSA202_00725_SEQ_03","鬼哭隊的吉亞·莫爾酷也會協助冒險者進行搜索。前往南部林區，與巴斯卡隆酒家的巴斯卡隆談談。"
4,"TEXT_GAIUSA202_00725_SEQ_04","和巴斯卡隆進行了交談。他會活用巴斯卡隆酒家的情報網，追查風精靈族長的下落。"
5,"TEXT_GAIUSA202_00725_SEQ_05","無"
6,"TEXT_GAIUSA202_00725_SEQ_06","無"
7,"TEXT_GAIUSA202_00725_SEQ_07","無"
8,"TEXT_GAIUSA202_00725_SEQ_08","無"
9,"TEXT_GAIUSA202_00725_SEQ_09","無"
10,"TEXT_GAIUSA202_00725_SEQ_10","無"
11,"TEXT_GAIUSA202_00725_SEQ_11","無"
12,"TEXT_GAIUSA202_00725_SEQ_12","無"
13,"TEXT_GAIUSA202_00725_SEQ_13","無"
14,"TEXT_GAIUSA202_00725_SEQ_14","無"
15,"TEXT_GAIUSA202_00725_SEQ_15","無"
16,"TEXT_GAIUSA202_00725_SEQ_16","無"
17,"TEXT_GAIUSA202_00725_SEQ_17","無"
18,"TEXT_GAIUSA202_00725_SEQ_18","無"
19,"TEXT_GAIUSA202_00725_SEQ_19","無"
20,"TEXT_GAIUSA202_00725_SEQ_20","無"
21,"TEXT_GAIUSA202_00725_SEQ_21","無"
22,"TEXT_GAIUSA202_00725_SEQ_22","無"
23,"TEXT_GAIUSA202_00725_SEQ_23","無"
24,"TEXT_GAIUSA202_00725_TODO_00","和雙蛇黨統合司令部的沃爾賽勒對話"
25,"TEXT_GAIUSA202_00725_TODO_01","和彎枝牧場的吉亞·莫爾酷對話"
26,"TEXT_GAIUSA202_00725_TODO_02","和巴斯卡隆酒家的巴斯卡隆對話"
27,"TEXT_GAIUSA202_00725_TODO_03","無"
