key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA207_00730_SEQ_00","巴斯卡隆酒家的約恩娜，想要冒險者幫忙確認某群人平安無事。"
1,"TEXT_GAIUSA207_00730_SEQ_01","在巴斯卡隆酒家附近調查遺跡的人們，最近一段時間都沒在酒家露面。前往空居，尋找伊莉耶勒。"
2,"TEXT_GAIUSA207_00730_SEQ_02","調查<Sheet(EObj,2002459,0)/>，打倒所有現身的<Sheet(BNpcName,43,0)/>、<Sheet(BNpcName,680,0)/>和<Sheet(BNpcName,681,0)/>。"
3,"TEXT_GAIUSA207_00730_SEQ_03","成功討伐了<Sheet(BNpcName,43,0)/>、<Sheet(BNpcName,680,0)/>和<Sheet(BNpcName,681,0)/>。向空居的伊莉耶勒報告。"
4,"TEXT_GAIUSA207_00730_SEQ_04","因為冒險者的出色表現，伊莉耶勒他們可以集中精神進行調查了。向巴斯卡隆酒家的約恩娜報告。"
5,"TEXT_GAIUSA207_00730_SEQ_05","確認了遺跡調查隊，尤其是弟弟平安無事後，約恩娜放心了。"
6,"TEXT_GAIUSA207_00730_SEQ_06","無"
7,"TEXT_GAIUSA207_00730_SEQ_07","無"
8,"TEXT_GAIUSA207_00730_SEQ_08","無"
9,"TEXT_GAIUSA207_00730_SEQ_09","無"
10,"TEXT_GAIUSA207_00730_SEQ_10","無"
11,"TEXT_GAIUSA207_00730_SEQ_11","無"
12,"TEXT_GAIUSA207_00730_SEQ_12","無"
13,"TEXT_GAIUSA207_00730_SEQ_13","無"
14,"TEXT_GAIUSA207_00730_SEQ_14","無"
15,"TEXT_GAIUSA207_00730_SEQ_15","無"
16,"TEXT_GAIUSA207_00730_SEQ_16","無"
17,"TEXT_GAIUSA207_00730_SEQ_17","無"
18,"TEXT_GAIUSA207_00730_SEQ_18","無"
19,"TEXT_GAIUSA207_00730_SEQ_19","無"
20,"TEXT_GAIUSA207_00730_SEQ_20","無"
21,"TEXT_GAIUSA207_00730_SEQ_21","無"
22,"TEXT_GAIUSA207_00730_SEQ_22","無"
23,"TEXT_GAIUSA207_00730_SEQ_23","無"
24,"TEXT_GAIUSA207_00730_TODO_00","和伊莉耶勒對話"
25,"TEXT_GAIUSA207_00730_TODO_01","調查<Sheet(EObj,2002459,0)/> 討伐所有<Sheet(BNpcName,43,0)/>"
