key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA205_00728_SEQ_00","巴斯卡隆酒家的伊安娜，有事想要委託給冒險者。"
1,"TEXT_GAIUSA205_00728_SEQ_01","伊安娜表示，聚集在巴斯卡隆酒家的人都要對森林表達敬意。為了供奉枯朽的樹妖，從<Sheet(BNpcName,3,0)/>身上得到4份<Sheet(EventItem,2000582,0)/>，還要從<Sheet(BNpcName,23,0)/>身上得到2朵<Sheet(EventItem,2000583,0)/>。"
2,"TEXT_GAIUSA205_00728_SEQ_02","獲得供奉的東西了。首先，向<Sheet(EObj,2001930,0)/>獻上4份<Sheet(EventItem,2000582,0)/>。"
3,"TEXT_GAIUSA205_00728_SEQ_03","供奉了<Sheet(EventItem,2000582,0)/>。再向<Sheet(EObj,2001931,0)/>獻上2朵<Sheet(EventItem,2000583,0)/>。"
4,"TEXT_GAIUSA205_00728_SEQ_04","所有的供品都供奉完了。向<Sheet(EObj,2002258,0)/>做情感動作「下跪」，對枯朽的樹妖表達敬意。"
5,"TEXT_GAIUSA205_00728_SEQ_05","對枯朽的樹妖表達了敬意。返回巴斯卡隆酒家，向伊安娜報告。"
6,"TEXT_GAIUSA205_00728_SEQ_06","因第七靈災的影響，樹妖枯萎了。但在枯萎之後，樹妖透過用自己的身體孕育植物的方式，仍在守護著森林。伊安娜就是想告訴冒險者，要對這樣的東西表示感謝。將伊安娜的教誨牢記於心，繼續活躍在巴斯卡隆酒家。"
7,"TEXT_GAIUSA205_00728_SEQ_07","無"
8,"TEXT_GAIUSA205_00728_SEQ_08","無"
9,"TEXT_GAIUSA205_00728_SEQ_09","無"
10,"TEXT_GAIUSA205_00728_SEQ_10","無"
11,"TEXT_GAIUSA205_00728_SEQ_11","無"
12,"TEXT_GAIUSA205_00728_SEQ_12","無"
13,"TEXT_GAIUSA205_00728_SEQ_13","無"
14,"TEXT_GAIUSA205_00728_SEQ_14","無"
15,"TEXT_GAIUSA205_00728_SEQ_15","無"
16,"TEXT_GAIUSA205_00728_SEQ_16","無"
17,"TEXT_GAIUSA205_00728_SEQ_17","無"
18,"TEXT_GAIUSA205_00728_SEQ_18","無"
19,"TEXT_GAIUSA205_00728_SEQ_19","無"
20,"TEXT_GAIUSA205_00728_SEQ_20","無"
