key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA904_00799_SEQ_00","秋瓜浮村的開山工梅德羅德關於怪異事件有些想法。"
1,"TEXT_GAIUSA904_00799_SEQ_01","眼球怪也有在秋瓜浮村西部石場出現過的可能性。在那裡或許還有未被發現的屍體。前去尋找事件的痕跡。"
2,"TEXT_GAIUSA904_00799_SEQ_02","找到了<Sheet(EventItem,2000861,0)/>。將<Sheet(EventItem,2000861,0)/>交給秋瓜浮村的艾塞爾梅爾牙曹長。"
3,"TEXT_GAIUSA904_00799_SEQ_03","艾塞爾梅爾從屍體上發現了雕有白百合的鈕扣。這或許能成為解決怪異事件的線索。"
4,"TEXT_GAIUSA904_00799_SEQ_04",""
5,"TEXT_GAIUSA904_00799_SEQ_05",""
6,"TEXT_GAIUSA904_00799_SEQ_06",""
7,"TEXT_GAIUSA904_00799_SEQ_07",""
8,"TEXT_GAIUSA904_00799_SEQ_08",""
9,"TEXT_GAIUSA904_00799_SEQ_09",""
10,"TEXT_GAIUSA904_00799_SEQ_10",""
11,"TEXT_GAIUSA904_00799_SEQ_11",""
12,"TEXT_GAIUSA904_00799_SEQ_12",""
13,"TEXT_GAIUSA904_00799_SEQ_13",""
14,"TEXT_GAIUSA904_00799_SEQ_14",""
15,"TEXT_GAIUSA904_00799_SEQ_15",""
16,"TEXT_GAIUSA904_00799_SEQ_16",""
17,"TEXT_GAIUSA904_00799_SEQ_17",""
18,"TEXT_GAIUSA904_00799_SEQ_18",""
19,"TEXT_GAIUSA904_00799_SEQ_19",""
20,"TEXT_GAIUSA904_00799_SEQ_20",""
21,"TEXT_GAIUSA904_00799_SEQ_21",""
22,"TEXT_GAIUSA904_00799_SEQ_22",""
23,"TEXT_GAIUSA904_00799_SEQ_23",""
24,"TEXT_GAIUSA904_00799_TODO_00","在秋瓜浮村西邊調查怪物的痕跡"
25,"TEXT_GAIUSA904_00799_TODO_01","將<Sheet(EventItem,2000861,0)/>交給艾塞爾梅爾"
26,"TEXT_GAIUSA904_00799_TODO_02",""
27,"TEXT_GAIUSA904_00799_TODO_03",""
28,"TEXT_GAIUSA904_00799_TODO_04",""
29,"TEXT_GAIUSA904_00799_TODO_05",""
30,"TEXT_GAIUSA904_00799_TODO_06",""
31,"TEXT_GAIUSA904_00799_TODO_07",""
