key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL142_00705_SEQ_00","奈德里克·艾恩哈特想把某個人介紹給冒險者。"
1,"TEXT_SUBWIL142_00705_SEQ_01","奈德里克介紹了一位能夠提供優良武器的人物。和喪靈鐘的羅薇娜對話。"
2,"TEXT_SUBWIL142_00705_SEQ_02","羅薇娜介紹了武器工匠蓋羅爾特。將<Sheet(EventItem,2000987,0)/>交給黑衣森林北部林區林場水車的蓋羅爾特。"
3,"TEXT_SUBWIL142_00705_SEQ_03","將<Sheet(EventItem,2000987,0)/>交給蓋羅爾特時，他說身上的錢不夠還債，相對地可以為冒險者製作上古武器。如果想要蓋羅爾特製作失傳的上古武器，就和他對話。"
4,"TEXT_SUBWIL142_00705_SEQ_04",""
5,"TEXT_SUBWIL142_00705_SEQ_05",""
6,"TEXT_SUBWIL142_00705_SEQ_06",""
7,"TEXT_SUBWIL142_00705_SEQ_07",""
8,"TEXT_SUBWIL142_00705_SEQ_08",""
9,"TEXT_SUBWIL142_00705_SEQ_09",""
10,"TEXT_SUBWIL142_00705_SEQ_10",""
11,"TEXT_SUBWIL142_00705_SEQ_11",""
12,"TEXT_SUBWIL142_00705_SEQ_12",""
13,"TEXT_SUBWIL142_00705_SEQ_13",""
14,"TEXT_SUBWIL142_00705_SEQ_14",""
15,"TEXT_SUBWIL142_00705_SEQ_15",""
16,"TEXT_SUBWIL142_00705_SEQ_16",""
17,"TEXT_SUBWIL142_00705_SEQ_17",""
18,"TEXT_SUBWIL142_00705_SEQ_18",""
19,"TEXT_SUBWIL142_00705_SEQ_19",""
20,"TEXT_SUBWIL142_00705_SEQ_20",""
21,"TEXT_SUBWIL142_00705_SEQ_21",""
22,"TEXT_SUBWIL142_00705_SEQ_22",""
23,"TEXT_SUBWIL142_00705_SEQ_23",""
24,"TEXT_SUBWIL142_00705_TODO_00","和喪靈鐘的羅薇娜對話"
25,"TEXT_SUBWIL142_00705_TODO_01","將<Sheet(EventItem,2000987,0)/>交給林場水車的蓋羅爾特"
26,"TEXT_SUBWIL142_00705_TODO_02",""
27,"TEXT_SUBWIL142_00705_TODO_03",""
28,"TEXT_SUBWIL142_00705_TODO_04",""
29,"TEXT_SUBWIL142_00705_TODO_05",""
30,"TEXT_SUBWIL142_00705_TODO_06",""
