key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA002_00708_SEQ_00","雙蛇黨統合司令部的沃爾賽勒大牙佐想要告訴冒險者委託的具體內容。"
1,"TEXT_GAIUSA002_00708_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往雙蛇黨統合司令部找沃爾賽勒大牙佐重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSA002_00708_SEQ_02","下了船後向東走就可以到達霍桑山寨。途中經過盛花養蜂場，霍桑家的夫人羅莎·霍桑好像在那裡。前往山寨之前，先去和她打個招呼。"
3,"TEXT_GAIUSA002_00708_SEQ_03","羅莎·霍桑正為養蜂場的蜜蜂受<Sheet(BNpcName,1983,0)/>襲擊而困擾。在<Sheet(EObj,2002610,0)/>旁等待，討伐3團在附近出現的<Sheet(BNpcName,1983,0)/>。"
4,"TEXT_GAIUSA002_00708_SEQ_04","成功打倒了所有的<Sheet(BNpcName,1983,0)/>。向羅莎·霍桑報告。"
5,"TEXT_GAIUSA002_00708_SEQ_05","羅莎·霍桑將<Sheet(EventItem,2000826,0)/>送給了冒險者以表達自己的謝意。將<Sheet(EventItem,2000826,0)/>交給霍桑山寨的雙蛇黨軍官阿姆蘭。"
6,"TEXT_GAIUSA002_00708_SEQ_06","阿姆蘭很喜歡蜂蜜，看到冒險者帶來的<Sheet(EventItem,2000826,0)/>十分歡喜。他告訴冒險者可以去找羅爾佛·霍桑了解風精靈族的習俗。"
7,"TEXT_GAIUSA002_00708_SEQ_07",""
8,"TEXT_GAIUSA002_00708_SEQ_08",""
9,"TEXT_GAIUSA002_00708_SEQ_09",""
10,"TEXT_GAIUSA002_00708_SEQ_10",""
11,"TEXT_GAIUSA002_00708_SEQ_11",""
12,"TEXT_GAIUSA002_00708_SEQ_12",""
13,"TEXT_GAIUSA002_00708_SEQ_13",""
14,"TEXT_GAIUSA002_00708_SEQ_14",""
15,"TEXT_GAIUSA002_00708_SEQ_15",""
16,"TEXT_GAIUSA002_00708_SEQ_16",""
