key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA104_00718_SEQ_00","帕帕力莫想要讓冒險者得到風精靈族的認可。"
1,"TEXT_GAIUSA104_00718_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往風精靈暫留地找帕帕力莫重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSA104_00718_SEQ_02","打倒影響風精靈族正常生活的<Sheet(BNpcName,223,0)/>和<Sheet(BNpcName,2157,0)/>各5隻。另外，再籌備5份<Sheet(EventItem,2000577,0)/>。"
3,"TEXT_GAIUSA104_00718_SEQ_03","打倒魔物並得到了<Sheet(EventItem,2000577,0)/>。向風精靈暫留地的科姆希奧報告。"
4,"TEXT_GAIUSA104_00718_SEQ_04","得知冒險者討伐了魔物，並送來了<Sheet(EventItem,2000577,0)/>，科姆希奧非常高興。冒險者又得到了一些認可。"
5,"TEXT_GAIUSA104_00718_SEQ_05",""
6,"TEXT_GAIUSA104_00718_SEQ_06",""
7,"TEXT_GAIUSA104_00718_SEQ_07",""
8,"TEXT_GAIUSA104_00718_SEQ_08",""
9,"TEXT_GAIUSA104_00718_SEQ_09",""
10,"TEXT_GAIUSA104_00718_SEQ_10",""
11,"TEXT_GAIUSA104_00718_SEQ_11",""
12,"TEXT_GAIUSA104_00718_SEQ_12",""
13,"TEXT_GAIUSA104_00718_SEQ_13",""
14,"TEXT_GAIUSA104_00718_SEQ_14",""
15,"TEXT_GAIUSA104_00718_SEQ_15",""
16,"TEXT_GAIUSA104_00718_SEQ_16",""
17,"TEXT_GAIUSA104_00718_SEQ_17",""
18,"TEXT_GAIUSA104_00718_SEQ_18",""
19,"TEXT_GAIUSA104_00718_SEQ_19",""
20,"TEXT_GAIUSA104_00718_SEQ_20",""
21,"TEXT_GAIUSA104_00718_SEQ_21",""
22,"TEXT_GAIUSA104_00718_SEQ_22",""
23,"TEXT_GAIUSA104_00718_SEQ_23",""
