key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA601_00763_SEQ_00","敏菲利亞想為冒險者介紹一個人。"
1,"TEXT_GAIUSA601_00763_SEQ_01","敏菲利亞將來自阿拉米格的同伴介紹給了冒險者。和砂之家倉庫的哈里伯特交談。"
2,"TEXT_GAIUSA601_00763_SEQ_02","哈里伯特認識能夠協助冒險者的阿拉米格人。和黑衣森林南部林區石場水車的阿爾布蕾達交談。"
3,"TEXT_GAIUSA601_00763_SEQ_03","和石場水車的阿爾布蕾達進行了交談。她向冒險者介紹了既是阿拉米格難民，又是解放軍成員的梅弗里德，但是……"
4,"TEXT_GAIUSA601_00763_SEQ_04","無"
5,"TEXT_GAIUSA601_00763_SEQ_05","無"
6,"TEXT_GAIUSA601_00763_SEQ_06","無"
7,"TEXT_GAIUSA601_00763_SEQ_07","無"
8,"TEXT_GAIUSA601_00763_SEQ_08","無"
9,"TEXT_GAIUSA601_00763_SEQ_09","無"
10,"TEXT_GAIUSA601_00763_SEQ_10","無"
11,"TEXT_GAIUSA601_00763_SEQ_11","無"
12,"TEXT_GAIUSA601_00763_SEQ_12","無"
13,"TEXT_GAIUSA601_00763_SEQ_13","無"
14,"TEXT_GAIUSA601_00763_SEQ_14","無"
15,"TEXT_GAIUSA601_00763_SEQ_15","無"
16,"TEXT_GAIUSA601_00763_SEQ_16","無"
17,"TEXT_GAIUSA601_00763_SEQ_17","無"
18,"TEXT_GAIUSA601_00763_SEQ_18","無"
19,"TEXT_GAIUSA601_00763_SEQ_19","無"
20,"TEXT_GAIUSA601_00763_SEQ_20","無"
21,"TEXT_GAIUSA601_00763_SEQ_21","無"
22,"TEXT_GAIUSA601_00763_SEQ_22","無"
23,"TEXT_GAIUSA601_00763_SEQ_23","無"
24,"TEXT_GAIUSA601_00763_TODO_00","和哈里伯特對話"
25,"TEXT_GAIUSA601_00763_TODO_01","和石場水車的阿爾布蕾達對話"
26,"TEXT_GAIUSA601_00763_TODO_02","無"
27,"TEXT_GAIUSA601_00763_TODO_03","無"
28,"TEXT_GAIUSA601_00763_TODO_04","無"
29,"TEXT_GAIUSA601_00763_TODO_05","無"
30,"TEXT_GAIUSA601_00763_TODO_06","無"
31,"TEXT_GAIUSA601_00763_TODO_07","無"
32,"TEXT_GAIUSA601_00763_TODO_08","無"
33,"TEXT_GAIUSA601_00763_TODO_09","無"
34,"TEXT_GAIUSA601_00763_TODO_10","無"
35,"TEXT_GAIUSA601_00763_TODO_11","無"
36,"TEXT_GAIUSA601_00763_TODO_12","無"
37,"TEXT_GAIUSA601_00763_TODO_13","無"
38,"TEXT_GAIUSA601_00763_TODO_14","無"
39,"TEXT_GAIUSA601_00763_TODO_15","無"
40,"TEXT_GAIUSA601_00763_TODO_16","無"
41,"TEXT_GAIUSA601_00763_TODO_17","無"
42,"TEXT_GAIUSA601_00763_TODO_18","無"
43,"TEXT_GAIUSA601_00763_TODO_19","無"
44,"TEXT_GAIUSA601_00763_TODO_20","無"
45,"TEXT_GAIUSA601_00763_TODO_21","無"
46,"TEXT_GAIUSA601_00763_TODO_22","無"
47,"TEXT_GAIUSA601_00763_TODO_23","無"
48,"TEXT_GAIUSA601_00763_MINFILIA_000_000","我給你介紹一位來自阿拉米格的同伴吧。
他名叫哈里伯特。"
49,"TEXT_GAIUSA601_00763_MINFILIA_000_001","他之所以加入我們，是為了尋找奪回阿拉米格的機會。
你去把事情和他說清楚，他肯定會幫忙的。"
50,"TEXT_GAIUSA601_00763_MINFILIA_000_002","他現在應該就在砂之家。
你去倉庫那邊找找吧。"
51,"TEXT_GAIUSA601_00763_HARIBEHRT_000_010","哎呀，這是吹的哪陣風啊。
我們的精英大人找我有什麼事嗎？"
52,"TEXT_GAIUSA601_00763_HARIBEHRT_000_011","你說什麼？真的假的？
你想要和阿拉米格人合作啊……"
53,"TEXT_GAIUSA601_00763_HARIBEHRT_000_012","真沒想到能從你口中，聽到我祖國的名字啊！
不過偏偏是阿拉米格解放軍……
要是別的請求的話，我肯定萬死不辭啊！"
54,"TEXT_GAIUSA601_00763_HARIBEHRT_000_013","我已經離開解放軍了。
對於解放軍來說，我哈里伯特，
只是一個道不同不相為謀的蠢貨罷了……"
55,"TEXT_GAIUSA601_00763_HARIBEHRT_000_014","不過，我倒是認識一個能幫上你的傢伙。
在黑衣森林南部林區的石場水車中，
有一個女人在做阿拉米格流民的中間人，她名叫阿爾布蕾達。"
56,"TEXT_GAIUSA601_00763_HARIBEHRT_000_015","你可以請她介紹你認識解放軍。
雖然路不同，但我們也是同族，
我相信解放軍能夠幫上你的。"
57,"TEXT_GAIUSA601_00763_ALBREDA_000_020","我就是阿爾布蕾達……
想讓我介紹你認識阿拉米格解放軍？
是誰叫你來找我的？"
58,"TEXT_GAIUSA601_00763_ALBREDA_000_021","是哈里伯特？！
居然向從前的女友求助，那傢伙還是那麼白癡。
不過嘛，看來你倒確實是可以信任的人。"
59,"TEXT_GAIUSA601_00763_ALBREDA_000_022","若想接近解放軍呢……
對了，你先去跟那邊頹廢著的梅弗里德談談吧。
這是了解流民內心的第一步。"
