key,0,1
#,,
int32,str,str
0,"TEXT_FESANV001_01546_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的記者布蘭正在收集情報。"
1,"TEXT_FESANV001_01546_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

神秘的吟遊詩人出現在了各城邦中，布蘭正在收集相關情報。向利姆薩·羅敏薩城內3位市民詢問吟遊詩人的事。"
2,"TEXT_FESANV001_01546_SEQ_02","得到了吟遊詩人的情報。向艦尾樓的記者布蘭報告。"
3,"TEXT_FESANV001_01546_SEQ_03","向布蘭說了吟遊詩人的事。他預測吟遊詩人近期也會出現在利姆薩·羅敏薩。如果在艦尾樓看到了類似詩人的人，試著上前搭話。"
4,"TEXT_FESANV001_01546_SEQ_04","和異國的詩人進行了交談。他對這次相遇表示喜悅，還稱讚了冒險者的活躍表現，並且吟唱了路易索瓦留下的詩歌與即興詩以示感謝。今後，想必冒險者的事蹟也會以詩歌的形式被一直傳唱下去。"
5,"TEXT_FESANV001_01546_SEQ_05","空"
6,"TEXT_FESANV001_01546_SEQ_06","空"
7,"TEXT_FESANV001_01546_SEQ_07","空"
8,"TEXT_FESANV001_01546_SEQ_08","空"
9,"TEXT_FESANV001_01546_SEQ_09","空"
10,"TEXT_FESANV001_01546_SEQ_10","空"
11,"TEXT_FESANV001_01546_SEQ_11","空"
12,"TEXT_FESANV001_01546_SEQ_12","空"
13,"TEXT_FESANV001_01546_SEQ_13","空"
14,"TEXT_FESANV001_01546_SEQ_14","空"
15,"TEXT_FESANV001_01546_SEQ_15","空"
16,"TEXT_FESANV001_01546_SEQ_16","空"
17,"TEXT_FESANV001_01546_SEQ_17","空"
18,"TEXT_FESANV001_01546_SEQ_18","空"
19,"TEXT_FESANV001_01546_SEQ_19","空"
20,"TEXT_FESANV001_01546_SEQ_20","空"
21,"TEXT_FESANV001_01546_SEQ_21","空"
22,"TEXT_FESANV001_01546_SEQ_22","空"
23,"TEXT_FESANV001_01546_SEQ_23","空"
24,"TEXT_FESANV001_01546_TODO_00","收集關於神秘的吟遊詩人的情報"
25,"TEXT_FESANV001_01546_TODO_01","向布蘭報告"
26,"TEXT_FESANV001_01546_TODO_02","和艦尾樓異國的詩人對話"
