key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA506_01519_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業15級以上、戰鬥職業48級以上。

長風實驗場的工匠多扎爾·梅耶安有個急迫的委託要交給冒險者。"
1,"TEXT_BANIXA506_01519_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

工匠多扎爾·梅耶安委託冒險者製作<Sheet(ItemHQ,8118,0)/>。去摩杜納喪靈鐘的鑽石工坊找菲厄布瑞達，獲取製作設施的使用許可。"
2,"TEXT_BANIXA506_01519_SEQ_02","與菲厄布瑞達進行了交談。作為製作設施的使用條件，前往摩杜納的廢棄營地命令3名<Sheet(BNpcName,2990,0)/>離開。如被襲擊，則進行討伐。"
3,"TEXT_BANIXA506_01519_SEQ_03","武力驅逐了<Sheet(BNpcName,2990,0)/>。將<Sheet(EventItem,2001421,0)/>交給鑽石工坊的菲厄布瑞達，獲取製作設施的使用許可。"
4,"TEXT_BANIXA506_01519_SEQ_04","可以使用製作設施了。用<Sheet(Item,8077,0)/>製作2個<Sheet(ItemHQ,8118,0)/>，並將其交給長風實驗場的工匠多扎爾·梅耶安。

※如果「製作設施：專項工作」的狀態效果消失了，或者<Sheet(Item,　8077,0)/>不足的話，就和菲厄布瑞達對話，即可重獲狀態效果和材料，並再次進行挑戰。"
5,"TEXT_BANIXA506_01519_SEQ_05","將<Sheet(ItemHQ,8118,0)/>交給了工匠多扎爾·梅耶安。透過與冒險者製作的優質產品進行對比，之前的瑕疵都浮出了水面，他為之煩惱的技術難題也得到了解決。另一方面，之前與異端者們的衝突，也揭示著很深刻的背景與問題。希望有朝一日也能發現這些問題的解決之法。"
6,"TEXT_BANIXA506_01519_SEQ_06","空"
7,"TEXT_BANIXA506_01519_SEQ_07","空"
8,"TEXT_BANIXA506_01519_SEQ_08","空"
9,"TEXT_BANIXA506_01519_SEQ_09","空"
10,"TEXT_BANIXA506_01519_SEQ_10","空"
11,"TEXT_BANIXA506_01519_SEQ_11","空"
12,"TEXT_BANIXA506_01519_SEQ_12","空"
