key,0,1
#,,
int32,str,str
0,"TEXT_COMULD003_01565_SEQ_00","不滅隊作戰總部的彌彌奧少鬥士有任務想要委託給冒險者。"
1,"TEXT_COMULD003_01565_SEQ_01","彌彌奧介紹了「狩獵任務」制度。和不滅隊作戰總部的狩獵任務負責人對話，聽取詳細說明。"
2,"TEXT_COMULD003_01565_SEQ_02","從狩獵任務負責人那裡聽取了有關狩獵任務制度的說明。需要了解詳細說明或換取報酬時，可以去找狩獵任務負責人。積極討伐通緝中的怪物，為艾奧傑亞的治安做貢獻。"
3,"TEXT_COMULD003_01565_SEQ_03","空"
4,"TEXT_COMULD003_01565_SEQ_04","空"
5,"TEXT_COMULD003_01565_SEQ_05","空"
6,"TEXT_COMULD003_01565_SEQ_06","空"
7,"TEXT_COMULD003_01565_SEQ_07","空"
8,"TEXT_COMULD003_01565_SEQ_08","空"
9,"TEXT_COMULD003_01565_SEQ_09","空"
10,"TEXT_COMULD003_01565_SEQ_10","空"
11,"TEXT_COMULD003_01565_SEQ_11","空"
12,"TEXT_COMULD003_01565_SEQ_12","空"
13,"TEXT_COMULD003_01565_SEQ_13","空"
14,"TEXT_COMULD003_01565_SEQ_14","空"
15,"TEXT_COMULD003_01565_SEQ_15","空"
16,"TEXT_COMULD003_01565_SEQ_16","空"
17,"TEXT_COMULD003_01565_SEQ_17","空"
18,"TEXT_COMULD003_01565_SEQ_18","空"
19,"TEXT_COMULD003_01565_SEQ_19","空"
20,"TEXT_COMULD003_01565_SEQ_20","空"
21,"TEXT_COMULD003_01565_SEQ_21","空"
22,"TEXT_COMULD003_01565_SEQ_22","空"
23,"TEXT_COMULD003_01565_SEQ_23","空"
24,"TEXT_COMULD003_01565_TODO_00","和不滅隊作戰總部的狩獵任務負責人對話"
25,"TEXT_COMULD003_01565_TODO_01","空"
26,"TEXT_COMULD003_01565_TODO_02","空"
27,"TEXT_COMULD003_01565_TODO_03","空"
28,"TEXT_COMULD003_01565_TODO_04","空"
29,"TEXT_COMULD003_01565_TODO_05","空"
30,"TEXT_COMULD003_01565_TODO_06","空"
31,"TEXT_COMULD003_01565_TODO_07","空"
32,"TEXT_COMULD003_01565_TODO_08","空"
33,"TEXT_COMULD003_01565_TODO_09","空"
34,"TEXT_COMULD003_01565_TODO_10","空"
35,"TEXT_COMULD003_01565_TODO_11","空"
36,"TEXT_COMULD003_01565_TODO_12","空"
37,"TEXT_COMULD003_01565_TODO_13","空"
38,"TEXT_COMULD003_01565_TODO_14","空"
39,"TEXT_COMULD003_01565_TODO_15","空"
40,"TEXT_COMULD003_01565_TODO_16","空"
41,"TEXT_COMULD003_01565_TODO_17","空"
42,"TEXT_COMULD003_01565_TODO_18","空"
43,"TEXT_COMULD003_01565_TODO_19","空"
44,"TEXT_COMULD003_01565_TODO_20","空"
45,"TEXT_COMULD003_01565_TODO_21","空"
46,"TEXT_COMULD003_01565_TODO_22","空"
47,"TEXT_COMULD003_01565_TODO_23","空"
48,"TEXT_COMULD003_01565_MIMIO_000_000","看你現在活躍四方，我有件事想要告訴你！
艾奧傑亞城邦軍事同盟在防禦條約審議會上
制訂了一項新制度——狩獵任務制度。"
49,"TEXT_COMULD003_01565_MIMIO_000_001","我們把威脅治安的魔物和惡徒定義為「怪物」，
而對於討伐了這些「怪物」的人，我們會給予特別的報酬……
簡單來說，就是一種獎金制度。"
50,"TEXT_COMULD003_01565_MIMIO_000_002","……雖然各同盟從表面上來看都在積極地相互合作，
但背地裡卻在「法外戰區」這一盟約下爭鬥。
雖然會讓人覺得毫無原則，但也是沒辦法的事。"
51,"TEXT_COMULD003_01565_MIMIO_100_002","不過，先不說我們這些軍人，這種事情和一般民眾是沒有關係的。
也為了更好地維持艾奧傑亞的治安，
還請你貢獻出你的力量！"
52,"TEXT_COMULD003_01565_MIMIO_000_003","我聽說，狩獵任務制度裡準備的報酬，
有很多對冒險者來說都是非常有用的。
詳細情況可以去問一下裡面的狩獵任務負責人。"
53,"TEXT_COMULD003_01565_MIMIO_000_005","我聽說，狩獵任務制度裡準備的報酬，
有很多對冒險者來說都是非常有用的。
詳細情況你可以去問一下裡面的狩獵任務負責人。"
54,"TEXT_COMULD003_01565_MOBOFFICER_000_010","你是想要參加「狩獵任務」嗎？
如果有你加入的話那真是太鼓舞人心了。
那麼我這就給你簡單說明一下這項制度。"
55,"TEXT_COMULD003_01565_MOBOFFICER_000_011","首先你需要確認一下「狩獵任務告示板」，
那上面會登出討伐對象的通緝令。"
56,"TEXT_COMULD003_01565_MOBOFFICER_000_012","在這裡你需要注意一下，通緝令一共有2種。
一種是普通的「怪物通緝令」，
還有一種是「危險標的怪物通緝令」，以危險且惡名昭彰的怪物為目標。"
57,"TEXT_COMULD003_01565_MOBOFFICER_000_013","不管是哪一種，只要將告示的對象打倒就算完成任務。
之後我們會給予給你「同盟徽章」，
你可以用這個來換取特殊的報酬。"
58,"TEXT_COMULD003_01565_MOBOFFICER_000_014","另外，如果你想要交換報酬，
或是想聽取有關「狩獵任務」的詳細說明時，
可以隨時來找我。"
59,"TEXT_COMULD003_01565_MOBOFFICER_000_015","那麼，這位守護艾奧傑亞治安的勇猛的戰士，
祝你旗開得勝。"
