key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA119_01598_SEQ_00","神聖裁判所的奧爾什方有事想告訴冒險者。"
1,"TEXT_HEAVNA119_01598_SEQ_01","與奧爾什方進行了交談。和伊修加爾德福爾唐伯爵府的艾德蒙·德·福爾唐伯爵談談。"
2,"TEXT_HEAVNA119_01598_SEQ_02","在與艾德蒙·德·福爾唐伯爵等人談話時，冒險者接到了來自教皇的邀請。前往伊修加爾德教皇廳前和教皇廳的祭司談談。"
3,"TEXT_HEAVNA119_01598_SEQ_03","和教皇托爾丹七世進行了交談，教皇表明自己與無影有過接觸。回福爾唐伯爵府和阿爾菲諾談談。"
4,"TEXT_HEAVNA119_01598_SEQ_04","與阿爾菲諾、塔塔露進行了交談。雖然也很在意無影的動向，但根據塔塔露得到的情報，勞班會在近期內被處決。大家下定決心要救出勞班……"
5,"TEXT_HEAVNA119_01598_SEQ_05","空"
6,"TEXT_HEAVNA119_01598_SEQ_06","空"
7,"TEXT_HEAVNA119_01598_SEQ_07","空"
8,"TEXT_HEAVNA119_01598_SEQ_08","空"
9,"TEXT_HEAVNA119_01598_SEQ_09","空"
10,"TEXT_HEAVNA119_01598_SEQ_10","空"
11,"TEXT_HEAVNA119_01598_SEQ_11","空"
12,"TEXT_HEAVNA119_01598_SEQ_12","空"
13,"TEXT_HEAVNA119_01598_SEQ_13","空"
14,"TEXT_HEAVNA119_01598_SEQ_14","空"
15,"TEXT_HEAVNA119_01598_SEQ_15","空"
16,"TEXT_HEAVNA119_01598_SEQ_16","空"
17,"TEXT_HEAVNA119_01598_SEQ_17","空"
18,"TEXT_HEAVNA119_01598_SEQ_18","空"
19,"TEXT_HEAVNA119_01598_SEQ_19","空"
20,"TEXT_HEAVNA119_01598_SEQ_20","空"
21,"TEXT_HEAVNA119_01598_SEQ_21","空"
22,"TEXT_HEAVNA119_01598_SEQ_22","空"
23,"TEXT_HEAVNA119_01598_SEQ_23","空"
24,"TEXT_HEAVNA119_01598_TODO_00","和福爾唐伯爵府的艾德蒙·德·福爾唐伯爵對話"
25,"TEXT_HEAVNA119_01598_TODO_01","和伊修加爾德教皇廳前的教皇廳的祭司對話"
26,"TEXT_HEAVNA119_01598_TODO_02","和福爾唐伯爵府的阿爾菲諾對話"
