key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA604_01523_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業16級以上、戰鬥職業49級以上。

長風實驗場的第二號人物傑茲爾·阿華坦有個情非得已的委託要交給冒險者。"
1,"TEXT_BANIXA604_01523_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

第二號人物傑茲爾·阿華坦委託冒險者製作<Sheet(ItemHQ,　8123,0)/>。向長風實驗場的塔塔拉姆了解詳情。"
2,"TEXT_BANIXA604_01523_SEQ_02","與塔塔拉姆進行了交談。首先，前往庫爾札斯中央高地的大審門，將<Sheet(EventItem,2001428,0)/>交給皇都的貿易商人購買所需材料。"
3,"TEXT_BANIXA604_01523_SEQ_03","從皇都的貿易商人手中購得了<Sheet(EventItem,2001429,0)/>。將<Sheet(EventItem,2001429,0)/>交給巨龍首營地的諾貝托，獲取製作設施的使用許可。"
4,"TEXT_BANIXA604_01523_SEQ_04","可以使用製作設施了。用<Sheet(Item,　8081,0)/>製作3個<Sheet(ItemHQ,　8123,0)/>，並將其交給長風實驗場的第二號人物傑茲爾·阿華坦。

※如果「製作設施：複雜工作II」的狀態效果消失了，或者<Sheet(Item,　8081,0)/>不足的話，就和諾貝托對話，即可重獲狀態效果和材料，並再次進行挑戰。"
5,"TEXT_BANIXA604_01523_SEQ_05","將<Sheet(ItemHQ,　8123,0)/>交給了第二號人物傑茲爾·阿華坦。雖然這一趟遠赴大審門，但努力沒有白費。冒險者與塔塔拉姆的努力給空力團的重臣傑茲爾·阿華坦留下了很深的印象。"
6,"TEXT_BANIXA604_01523_SEQ_06","空"
7,"TEXT_BANIXA604_01523_SEQ_07","空"
8,"TEXT_BANIXA604_01523_SEQ_08","空"
9,"TEXT_BANIXA604_01523_SEQ_09","空"
10,"TEXT_BANIXA604_01523_SEQ_10","空"
11,"TEXT_BANIXA604_01523_SEQ_11","空"
12,"TEXT_BANIXA604_01523_SEQ_12","空"
13,"TEXT_BANIXA604_01523_SEQ_13","空"
