key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA606_01567_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業16級以上、戰鬥職業49級以上。

長風實驗場的第二號人物傑茲爾·阿華坦有個險惡的委託要交給冒險者。"
1,"TEXT_BANIXA606_01567_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

第二號人物傑茲爾·阿華坦委託冒險者製作<Sheet(ItemHQ,　8126,0)/>。首先，前往庫爾札斯中央高地的風揚殖民地，從<Sheet(EObj,2004490,0)/>中取得3個<Sheet(EventItem,2001431,0)/>。"
2,"TEXT_BANIXA606_01567_SEQ_02","獲得了<Sheet(EventItem,2001431,0)/>。將<Sheet(EventItem,2001431,0)/>交給巨龍首營地的諾貝托，獲取製作設施的使用許可。"
3,"TEXT_BANIXA606_01567_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8083,0)/>製作<Sheet(ItemHQ,　8126,0)/>，並將其交給長風實驗場的第二號人物傑茲爾·阿華坦。

※如果「製作設施：精密工作II」的狀態效果消失了，或者<Sheet(Item,　8083,0)/>不足的話，就和諾貝托對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA606_01567_SEQ_04","將<Sheet(ItemHQ,　8126,0)/>交給了第二號人物傑茲爾·阿華坦。從毫不猶豫地下令侵入敵陣搶奪材料這點上來看，他是個不擇手段的武鬥派。執行了特攻任務的冒險者，不僅工匠能力，在戰鬥力上也得到了很高評價。"
5,"TEXT_BANIXA606_01567_SEQ_05","空"
6,"TEXT_BANIXA606_01567_SEQ_06","空"
7,"TEXT_BANIXA606_01567_SEQ_07","空"
8,"TEXT_BANIXA606_01567_SEQ_08","空"
9,"TEXT_BANIXA606_01567_SEQ_09","空"
10,"TEXT_BANIXA606_01567_SEQ_10","空"
11,"TEXT_BANIXA606_01567_SEQ_11","空"
12,"TEXT_BANIXA606_01567_SEQ_12","空"
13,"TEXT_BANIXA606_01567_SEQ_13","空"
14,"TEXT_BANIXA606_01567_SEQ_14","空"
