key,0,1
#,,
int32,str,str
0,"TEXT_COMGRD003_01563_SEQ_00","雙蛇黨統合司令部的斯卡利特少牙士有事情想要告訴冒險者。"
1,"TEXT_COMGRD003_01563_SEQ_01","斯卡利特介紹了「狩獵任務」制度。和雙蛇黨統合司令部的狩獵任務負責人對話，聽取詳細說明。"
2,"TEXT_COMGRD003_01563_SEQ_02","從狩獵任務負責人那裡聽取了有關狩獵任務制度的說明。需要了解詳細說明或換取報酬時，可以去找狩獵任務負責人。積極討伐通緝中的怪物，為艾奧傑亞的治安做貢獻。"
3,"TEXT_COMGRD003_01563_SEQ_03","空"
4,"TEXT_COMGRD003_01563_SEQ_04","空"
5,"TEXT_COMGRD003_01563_SEQ_05","空"
6,"TEXT_COMGRD003_01563_SEQ_06","空"
7,"TEXT_COMGRD003_01563_SEQ_07","空"
8,"TEXT_COMGRD003_01563_SEQ_08","空"
9,"TEXT_COMGRD003_01563_SEQ_09","空"
10,"TEXT_COMGRD003_01563_SEQ_10","空"
11,"TEXT_COMGRD003_01563_SEQ_11","空"
12,"TEXT_COMGRD003_01563_SEQ_12","空"
13,"TEXT_COMGRD003_01563_SEQ_13","空"
14,"TEXT_COMGRD003_01563_SEQ_14","空"
15,"TEXT_COMGRD003_01563_SEQ_15","空"
16,"TEXT_COMGRD003_01563_SEQ_16","空"
17,"TEXT_COMGRD003_01563_SEQ_17","空"
18,"TEXT_COMGRD003_01563_SEQ_18","空"
19,"TEXT_COMGRD003_01563_SEQ_19","空"
20,"TEXT_COMGRD003_01563_SEQ_20","空"
21,"TEXT_COMGRD003_01563_SEQ_21","空"
22,"TEXT_COMGRD003_01563_SEQ_22","空"
23,"TEXT_COMGRD003_01563_SEQ_23","空"
24,"TEXT_COMGRD003_01563_TODO_00","和雙蛇黨統合司令部的狩獵任務負責人對話"
25,"TEXT_COMGRD003_01563_TODO_01","空"
26,"TEXT_COMGRD003_01563_TODO_02","空"
27,"TEXT_COMGRD003_01563_TODO_03","空"
28,"TEXT_COMGRD003_01563_TODO_04","空"
29,"TEXT_COMGRD003_01563_TODO_05","空"
30,"TEXT_COMGRD003_01563_TODO_06","空"
31,"TEXT_COMGRD003_01563_TODO_07","空"
32,"TEXT_COMGRD003_01563_TODO_08","空"
33,"TEXT_COMGRD003_01563_TODO_09","空"
34,"TEXT_COMGRD003_01563_TODO_10","空"
35,"TEXT_COMGRD003_01563_TODO_11","空"
36,"TEXT_COMGRD003_01563_TODO_12","空"
37,"TEXT_COMGRD003_01563_TODO_13","空"
38,"TEXT_COMGRD003_01563_TODO_14","空"
39,"TEXT_COMGRD003_01563_TODO_15","空"
40,"TEXT_COMGRD003_01563_TODO_16","空"
41,"TEXT_COMGRD003_01563_TODO_17","空"
42,"TEXT_COMGRD003_01563_TODO_18","空"
43,"TEXT_COMGRD003_01563_TODO_19","空"
44,"TEXT_COMGRD003_01563_TODO_20","空"
45,"TEXT_COMGRD003_01563_TODO_21","空"
46,"TEXT_COMGRD003_01563_TODO_22","空"
47,"TEXT_COMGRD003_01563_TODO_23","空"
48,"TEXT_COMGRD003_01563_SCARLET_000_000","看你現在活躍四方，我有件事想要告訴你。
艾奧傑亞城邦軍事同盟在防禦條約審議會上
制訂了一項新制度——狩獵任務制度。"
49,"TEXT_COMGRD003_01563_SCARLET_000_001","我們把威脅治安的魔物和惡徒定義為「怪物」，
而對於討伐了這些「怪物」的人，我們會給予特別的報酬……
簡單來說，算是一種獎金制度。"
50,"TEXT_COMGRD003_01563_SCARLET_000_002","……雖然各同盟從表面上來看都在積極地相互合作，
但背地裡卻在「法外戰區」這一盟約下爭鬥。
雖然會讓人覺得毫無原則，但也是沒辦法的事。"
51,"TEXT_COMGRD003_01563_SCARLET_100_002","不過，先不說我們這些軍人，這種事情和一般民眾是沒有關係的。
也為了更好地維持艾奧傑亞的治安，
還請你貢獻出你的力量。"
52,"TEXT_COMGRD003_01563_SCARLET_000_003","我聽說，狩獵任務制度裡準備的報酬，
有很多對冒險者來說都是非常有用的。
詳細情況你可以去問一下裡面的狩獵任務負責人。"
53,"TEXT_COMGRD003_01563_SCARLET_000_005","我聽說，狩獵任務制度的相關報酬裡
有很多對冒險者來說非常有用的物品。
詳細情況可以去問一下裡面的狩獵任務負責人。"
54,"TEXT_COMGRD003_01563_MOBOFFICER_000_010","你是想要參加「狩獵任務」嗎？
如果有你加入的話那真是太鼓舞人心了。
那麼我這就給你簡單說明一下這項制度。"
55,"TEXT_COMGRD003_01563_MOBOFFICER_000_011","首先你需要確認一下「狩獵任務告示板」，
那上面會登出討伐對象的通緝令。"
56,"TEXT_COMGRD003_01563_MOBOFFICER_000_012","在這裡你需要注意一下，通緝令一共有2種。
一種是普通的「怪物通緝令」，
還有一種是「危險標的怪物通緝令」，以危險且惡名昭彰的怪物為目標。"
57,"TEXT_COMGRD003_01563_MOBOFFICER_000_013","不管是哪一種，只要將告示的對象打倒就算完成任務。
之後我們會給予給你「同盟徽章」，
你可以用這個來換取特殊的報酬。"
58,"TEXT_COMGRD003_01563_MOBOFFICER_000_014","另外，如果你想要交換報酬，
或是想聽取有關「狩獵任務」的詳細說明時，
可以隨時來找我。"
59,"TEXT_COMGRD003_01563_MOBOFFICER_000_015","那麼，這位守護艾奧傑亞治安的高潔戰士，
祝你旗開得勝。"
