key,0,1
#,,
int32,str,str
0,"TEXT_COMLIM002_01528_SEQ_00","黑渦軍司令部的特拉哈雷特少甲士有任務想要委託給冒險者。"
1,"TEXT_COMLIM002_01528_SEQ_01","圍繞出土於加爾提諾平原的古代亞拉戈文明遺跡，利姆薩·羅敏薩、格里達尼亞、烏爾達哈三城邦在其保有權的問題上處於對立局勢。因此，特拉哈雷特委託冒險者作為黑渦團的一員，參加遺跡爭奪戰。和利姆薩·羅敏薩飛艇坪的特殊陸戰隊航空兵談談。"
2,"TEXT_COMLIM002_01528_SEQ_02","從特殊陸戰隊航空兵那裡聽取了有關遺跡爭奪戰的說明。前往法外戰區，參加遺跡爭奪戰，為黑渦團爭光。"
3,"TEXT_COMLIM002_01528_SEQ_03","空"
4,"TEXT_COMLIM002_01528_SEQ_04","空"
5,"TEXT_COMLIM002_01528_SEQ_05","空"
6,"TEXT_COMLIM002_01528_SEQ_06","空"
7,"TEXT_COMLIM002_01528_SEQ_07","空"
8,"TEXT_COMLIM002_01528_SEQ_08","空"
9,"TEXT_COMLIM002_01528_SEQ_09","空"
10,"TEXT_COMLIM002_01528_SEQ_10","空"
11,"TEXT_COMLIM002_01528_SEQ_11","空"
12,"TEXT_COMLIM002_01528_SEQ_12","空"
13,"TEXT_COMLIM002_01528_SEQ_13","空"
14,"TEXT_COMLIM002_01528_SEQ_14","空"
15,"TEXT_COMLIM002_01528_SEQ_15","空"
16,"TEXT_COMLIM002_01528_SEQ_16","空"
17,"TEXT_COMLIM002_01528_SEQ_17","空"
18,"TEXT_COMLIM002_01528_SEQ_18","空"
19,"TEXT_COMLIM002_01528_SEQ_19","空"
20,"TEXT_COMLIM002_01528_SEQ_20","空"
21,"TEXT_COMLIM002_01528_SEQ_21","空"
22,"TEXT_COMLIM002_01528_SEQ_22","空"
23,"TEXT_COMLIM002_01528_SEQ_23","空"
24,"TEXT_COMLIM002_01528_TODO_00","和利姆薩·羅敏薩飛艇坪的特殊陸戰隊航空兵對話"
25,"TEXT_COMLIM002_01528_TODO_01","空"
26,"TEXT_COMLIM002_01528_TODO_02","空"
27,"TEXT_COMLIM002_01528_TODO_03","空"
28,"TEXT_COMLIM002_01528_TODO_04","空"
29,"TEXT_COMLIM002_01528_TODO_05","空"
