key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM005_01538_SEQ_00","※本任務是特定期間內的任務。

紅蓮祭執行委員長荷爾瑪伽想讓冒險者幫忙參加活動。"
1,"TEXT_FESSUM005_01538_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

荷爾瑪伽委託冒險者幫忙參加紅蓮砲兵隊演習的活動。前往拉諾西亞低地的砂鹽海岸，向紅蓮祭執行委員瑪雅爾·莫雅爾申請參加活動。"
2,"TEXT_FESSUM005_01538_SEQ_02","聽取了紅蓮砲兵隊演習的說明。活動地點聚集了很多孩子，他們希望看到華麗的演習。再次和紅蓮祭執行委員瑪雅爾·莫雅爾對話，使用加農砲，開始擊退魔物。"
3,"TEXT_FESSUM005_01538_SEQ_03","空欄"
4,"TEXT_FESSUM005_01538_SEQ_04","空欄"
5,"TEXT_FESSUM005_01538_SEQ_05","空欄"
6,"TEXT_FESSUM005_01538_SEQ_06","空欄"
7,"TEXT_FESSUM005_01538_SEQ_07","空欄"
8,"TEXT_FESSUM005_01538_SEQ_08","空欄"
9,"TEXT_FESSUM005_01538_SEQ_09","空欄"
10,"TEXT_FESSUM005_01538_SEQ_10","空欄"
11,"TEXT_FESSUM005_01538_SEQ_11","空欄"
12,"TEXT_FESSUM005_01538_SEQ_12","空欄"
13,"TEXT_FESSUM005_01538_SEQ_13","空欄"
14,"TEXT_FESSUM005_01538_SEQ_14","空欄"
15,"TEXT_FESSUM005_01538_SEQ_15","空欄"
16,"TEXT_FESSUM005_01538_SEQ_16","空欄"
17,"TEXT_FESSUM005_01538_SEQ_17","空欄"
18,"TEXT_FESSUM005_01538_SEQ_18","空欄"
19,"TEXT_FESSUM005_01538_SEQ_19","空欄"
20,"TEXT_FESSUM005_01538_SEQ_20","空欄"
21,"TEXT_FESSUM005_01538_SEQ_21","空欄"
22,"TEXT_FESSUM005_01538_SEQ_22","空欄"
23,"TEXT_FESSUM005_01538_SEQ_23","空欄"
24,"TEXT_FESSUM005_01538_TODO_00","和砂鹽海岸的紅蓮祭執行委員瑪雅爾·莫雅爾對話"
25,"TEXT_FESSUM005_01538_TODO_01","空欄"
26,"TEXT_FESSUM005_01538_TODO_02","空欄"
