key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA603_01522_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業16級以上、戰鬥職業49級以上。

長風實驗場的第二號人物傑茲爾·阿華坦有個充滿挑戰的委託要交給冒險者。"
1,"TEXT_BANIXA603_01522_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

第二號人物傑茲爾·阿華坦委託冒險者製作<Sheet(ItemHQ,　8122,0)/>。為了換取材料，在成為採掘師的狀態下，從庫爾札斯中央高地巨龍首營地周邊的礦脈上採掘15個<Sheet(EventItem,2001426,0)/>、5個<Sheet(EventItem,2001427,0)/>。"
2,"TEXT_BANIXA603_01522_SEQ_02","挖掘到了足夠交換材料的礦石。拿去與巨龍首營地樂天的酒保商人進行交換。"
3,"TEXT_BANIXA603_01522_SEQ_03","從樂天的酒保商人手中取得了<Sheet(EventItem,2001434,0)/>，並接到了下一步指示。將<Sheet(EventItem,2001434,0)/>交給巨龍首營地的諾貝托，獲取製作設施的使用許可。"
4,"TEXT_BANIXA603_01522_SEQ_04","可以使用製作設施了。用<Sheet(Item,　8080,0)/>製作2個<Sheet(ItemHQ,　8122,0)/>，並將其交給長風實驗場的第二號人物傑茲爾·阿華坦。

※如果「製作設施：專項工作II」的狀態效果消失了，或者<Sheet(Item,　8080,0)/>不足的話，就和諾貝托對話，即可重獲狀態效果和材料，並再次進行挑戰。"
5,"TEXT_BANIXA603_01522_SEQ_05","將<Sheet(ItemHQ,　8122,0)/>交給了第二號人物傑茲爾·阿華坦。他雖然很讚賞冒險者精湛的手藝，但還是決定將讚美留給下次機會。老大和善，老二嚴厲。他在以他的方式，努力扮演著魔鬼副團長的角色。"
6,"TEXT_BANIXA603_01522_SEQ_06","空"
7,"TEXT_BANIXA603_01522_SEQ_07","空"
8,"TEXT_BANIXA603_01522_SEQ_08","空"
9,"TEXT_BANIXA603_01522_SEQ_09","空"
10,"TEXT_BANIXA603_01522_SEQ_10","空"
11,"TEXT_BANIXA603_01522_SEQ_11","空"
