key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA605_01566_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業16級以上、戰鬥職業49級以上。

長風實驗場的第二號人物傑茲爾·阿華坦有個特殊委託要交給冒險者。"
1,"TEXT_BANIXA605_01566_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

第二號人物傑茲爾·阿華坦委託冒險者製作<Sheet(ItemHQ,　8125,0)/>。首先，前往庫爾札斯中央高地的魔胃洞討伐<Sheet(BNpcName,　2918,0)/>。在<Sheet(BNpcName,2992,0)/>出現後將其擊敗，獲取<Sheet(EventItem,2001430,0)/>。"
2,"TEXT_BANIXA605_01566_SEQ_02","獲得了<Sheet(EventItem,2001430,0)/>。將<Sheet(EventItem,2001430,0)/>交給巨龍首營地的諾貝托，獲取製作設施的使用許可。"
3,"TEXT_BANIXA605_01566_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8082,0)/>製作2個<Sheet(ItemHQ,　8125,0)/>，並將其交給長風實驗場的第二號人物傑茲爾·阿華坦。

※如果「製作設施：複雜工作II」的狀態效果消失了，或者<Sheet(Item,　8082,0)/>不足的話，就和諾貝托對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA605_01566_SEQ_04","將<Sheet(ItemHQ,　8125,0)/>交給了第二號人物傑茲爾·阿華坦。嚴格的傑茲爾很少坦誠地稱讚過誰，但他卻坦白了自己對冒險者的欣賞。雖然有些在意任務中收集的奇怪材料究竟是什麼，但它確實對傳導率上升做出了貢獻……"
5,"TEXT_BANIXA605_01566_SEQ_05","空"
6,"TEXT_BANIXA605_01566_SEQ_06","空"
7,"TEXT_BANIXA605_01566_SEQ_07","空"
8,"TEXT_BANIXA605_01566_SEQ_08","空"
9,"TEXT_BANIXA605_01566_SEQ_09","空"
10,"TEXT_BANIXA605_01566_SEQ_10","空"
11,"TEXT_BANIXA605_01566_SEQ_11","空"
12,"TEXT_BANIXA605_01566_SEQ_12","空"
13,"TEXT_BANIXA605_01566_SEQ_13","空"
