key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA204_01507_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業3級以上、戰鬥職業43級以上。

長風實驗場的大姐頭梅圖里·卡特蘭，好像很忙碌的樣子。"
1,"TEXT_BANIXA204_01507_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

接受了大姐頭梅圖里·卡特蘭的委託，去製作<Sheet(ItemHQ,　8098,0)/>。首先前往中央林區的魔石精巢穴，對附近的空力團貨物運送員說暗號。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入「展翅高飛」，從空力團貨物運送員那裡領取<Sheet(EventItem,2001385,0)/>。"
2,"TEXT_BANIXA204_01507_SEQ_02","從空力團貨物運送員那裡領取了<Sheet(EventItem,2001385,0)/>。前往秋瓜浮村的浮栓亭，將<Sheet(EventItem,2001385,0)/>交給休德耶德，並獲取製作設施的使用權。"
3,"TEXT_BANIXA204_01507_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8059,0)/>製作<Sheet(ItemHQ,　8098,0)/>，並將其交給長風實驗場的大姐頭梅圖里·卡特蘭。

※如果「製作設施：複雜工作」的狀態效果消失了，或者<Sheet(Item,　8059,0)/>不足的話，就和休德耶德對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA204_01507_SEQ_04","將<Sheet(ItemHQ,　8098,0)/>交給了大姐頭梅圖里·卡特蘭。梅圖里和她的夥伴們都以「展翅高飛」作為目標，努力實現夢想。今後繼續支援他們，讓他們坐上迪茲爾·庫瓦蘭號，重返失去的樂園——阿亞特蘭。"
5,"TEXT_BANIXA204_01507_SEQ_05",""
6,"TEXT_BANIXA204_01507_SEQ_06",""
7,"TEXT_BANIXA204_01507_SEQ_07",""
8,"TEXT_BANIXA204_01507_SEQ_08",""
9,"TEXT_BANIXA204_01507_SEQ_09",""
10,"TEXT_BANIXA204_01507_SEQ_10",""
11,"TEXT_BANIXA204_01507_SEQ_11",""
12,"TEXT_BANIXA204_01507_SEQ_12",""
