key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM008_01541_SEQ_00","※本任務是特定期間內的任務。

和砂鹽海岸的紅蓮祭執行委員瑪雅爾·莫雅爾對話，即可參加「紅蓮砲兵隊演習」。"
1,"TEXT_FESSUM008_01541_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

接受了紅蓮祭執行委員瑪雅爾·莫雅爾的委託。使用在砂鹽海岸會場上設定的<Sheet(BNpcName,　2910,0)/>，華麗砲擊<Sheet(BNpcName,　2982,0)/>2次，高速移動的<Sheet(BNpcName,　2909,0)/>1次。"
2,"TEXT_FESSUM008_01541_SEQ_02","以砲擊命中了魔物。向砂鹽海岸的紅蓮祭執行委員瑪雅爾·莫雅爾報告。"
3,"TEXT_FESSUM008_01541_SEQ_03","向紅蓮祭執行委員瑪雅爾·莫雅爾報告完畢。由於冒險者的活躍，聚集過來的孩子們非常開心。今後也請繼續協助「紅蓮砲兵隊演習」，讓紅蓮祭更加熱鬧起來。"
4,"TEXT_FESSUM008_01541_SEQ_04","空"
5,"TEXT_FESSUM008_01541_SEQ_05","空"
6,"TEXT_FESSUM008_01541_SEQ_06","空"
7,"TEXT_FESSUM008_01541_SEQ_07","空"
8,"TEXT_FESSUM008_01541_SEQ_08","空"
9,"TEXT_FESSUM008_01541_SEQ_09","空"
10,"TEXT_FESSUM008_01541_SEQ_10","空"
11,"TEXT_FESSUM008_01541_SEQ_11","空"
12,"TEXT_FESSUM008_01541_SEQ_12","空"
13,"TEXT_FESSUM008_01541_SEQ_13","空"
14,"TEXT_FESSUM008_01541_SEQ_14","空"
15,"TEXT_FESSUM008_01541_SEQ_15","空"
16,"TEXT_FESSUM008_01541_SEQ_16","空"
17,"TEXT_FESSUM008_01541_SEQ_17","空"
18,"TEXT_FESSUM008_01541_SEQ_18","空"
19,"TEXT_FESSUM008_01541_SEQ_19","空"
20,"TEXT_FESSUM008_01541_SEQ_20","空"
21,"TEXT_FESSUM008_01541_SEQ_21","空"
22,"TEXT_FESSUM008_01541_SEQ_22","空"
23,"TEXT_FESSUM008_01541_SEQ_23","空"
