key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST005_01531_SEQ_00","郵差莫古利前輩有個送往碩老樹冥想窟的包裹要交給冒險者。"
1,"TEXT_SUBPST005_01531_SEQ_01","接受了郵差莫古利前輩的委託，前去送包裹。前往格里達尼亞的碩老樹冥想窟，將包裹交給柏蕾雅。"
2,"TEXT_SUBPST005_01531_SEQ_02","將包裹交給了柏蕾雅。來諮詢被妖異附身問題的人還沒有出現。前往南部林區的石場水車，和愛德可談談。"
3,"TEXT_SUBPST005_01531_SEQ_03","和愛德可進行了交談。諮詢的人很可能已經去了工作地點。前往南部林區的姆恩·圖伊釀造庫，詢問關於愛德可哥哥斯賓的事。"
4,"TEXT_SUBPST005_01531_SEQ_04","在姆恩·圖伊釀造庫詢問了關於愛德可哥哥斯賓的事。他是個工作很認真的人，有時候會因為妖異導致自己醒在沒印象的地方。在石場水車和姆恩·圖伊釀造庫之間的<Sheet(EObj,2004282,0)/>進行張望。"
5,"TEXT_SUBPST005_01531_SEQ_05","仔細尋找周邊後，發現了諮詢的人。諮詢的人是在巴斯卡隆酒家惡名昭彰的酒鬼史賓賽飛魚。原來史賓賽飛魚並沒有被妖異附身，只是酒醒後忘記自己喝醉了參與打架的事。前往格里達尼亞的碩老樹冥想窟向柏蕾雅報告事情經過。"
6,"TEXT_SUBPST005_01531_SEQ_06","向柏蕾雅報告完畢。她知道事件和妖異無關便安心了。但是，今後史賓賽飛魚也有可能會喝醉了參與打架。如果在巴斯卡隆酒家看到酒鬼史賓賽飛魚，就全力將他趕走。"
7,"TEXT_SUBPST005_01531_SEQ_07","空欄"
8,"TEXT_SUBPST005_01531_SEQ_08","空欄"
9,"TEXT_SUBPST005_01531_SEQ_09","空欄"
10,"TEXT_SUBPST005_01531_SEQ_10","空欄"
11,"TEXT_SUBPST005_01531_SEQ_11","空欄"
12,"TEXT_SUBPST005_01531_SEQ_12","空欄"
13,"TEXT_SUBPST005_01531_SEQ_13","空欄"
14,"TEXT_SUBPST005_01531_SEQ_14","空欄"
15,"TEXT_SUBPST005_01531_SEQ_15","空欄"
16,"TEXT_SUBPST005_01531_SEQ_16","空欄"
17,"TEXT_SUBPST005_01531_SEQ_17","空欄"
18,"TEXT_SUBPST005_01531_SEQ_18","空欄"
