key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM007_01540_SEQ_00","※本任務是特定期間內的任務。

和盲鐵坑道的紅蓮祭執行委員艾西莉亞對話，即可參加「紅蓮水龍隊出擊」。"
1,"TEXT_FESSUM007_01540_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

接受了紅蓮祭執行委員艾西莉亞的委託。和盲鐵坑道東邊的紅蓮祭水龍隊員對話，騎上水龍蜥。"
2,"TEXT_FESSUM007_01540_SEQ_02","騎著水龍蜥，在雪松原周邊，對三處<Sheet(EObj,2004307,0)/>的火柱使用水龍蜥的放水。"
3,"TEXT_FESSUM007_01540_SEQ_03","在三處地點使用了放水。向盲鐵坑道的紅蓮祭執行委員艾西莉亞報告。"
4,"TEXT_FESSUM007_01540_SEQ_04","向紅蓮祭執行委員艾西莉亞報告完畢。由於冒險者的活躍，聚集過來的孩子們非常開心。今後也請繼續協助「紅蓮水龍隊出擊」，讓紅蓮祭更加熱鬧起來。"
5,"TEXT_FESSUM007_01540_SEQ_05","空"
6,"TEXT_FESSUM007_01540_SEQ_06","空"
7,"TEXT_FESSUM007_01540_SEQ_07","空"
8,"TEXT_FESSUM007_01540_SEQ_08","空"
9,"TEXT_FESSUM007_01540_SEQ_09","空"
10,"TEXT_FESSUM007_01540_SEQ_10","空"
11,"TEXT_FESSUM007_01540_SEQ_11","空"
12,"TEXT_FESSUM007_01540_SEQ_12","空"
13,"TEXT_FESSUM007_01540_SEQ_13","空"
14,"TEXT_FESSUM007_01540_SEQ_14","空"
15,"TEXT_FESSUM007_01540_SEQ_15","空"
16,"TEXT_FESSUM007_01540_SEQ_16","空"
17,"TEXT_FESSUM007_01540_SEQ_17","空"
18,"TEXT_FESSUM007_01540_SEQ_18","空"
19,"TEXT_FESSUM007_01540_SEQ_19","空"
20,"TEXT_FESSUM007_01540_SEQ_20","空"
21,"TEXT_FESSUM007_01540_SEQ_21","空"
22,"TEXT_FESSUM007_01540_SEQ_22","空"
23,"TEXT_FESSUM007_01540_SEQ_23","空"
24,"TEXT_FESSUM007_01540_TODO_00","和紅蓮祭水龍隊員對話 騎上水龍蜥"
