key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA403_01500_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業10級以上、戰鬥職業47級以上。

長風實驗場的學者塔澤爾·梅耶安有個離經叛道的委託要交給冒險者。"
1,"TEXT_BANIXA403_01500_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

學者塔澤爾·梅耶安委託冒險者製作<Sheet(ItemHQ,　8107,0)/>。首先去鳥人軍採伐所，從<Sheet(EObj,2004472,0)/>裡得到3份材料。"
2,"TEXT_BANIXA403_01500_SEQ_02","獲得了<Sheet(EventItem,2001393,0)/>。將<Sheet(EventItem,2001393,0)/>交給秋瓜浮村浮栓亭的休德耶德，獲取製作設施的使用許可。"
3,"TEXT_BANIXA403_01500_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8068,0)/>製作<Sheet(ItemHQ,　8107,0)/>，並將其交給長風實驗場的學者塔澤爾·梅耶安。

※如果「製作設施：複雜工作」的狀態效果消失了，或者<Sheet(Item,　8068,0)/>不足的話，就和休德耶德對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA403_01500_SEQ_04","將<Sheet(ItemHQ,　8107,0)/>交給了學者塔澤爾·梅耶安。總算是順利完成了這個包含去敵陣搶奪材料等危險要素的任務。今後為他提供幫助的同時，也要小心不要變成技術發展過程中的犧牲品。"
5,"TEXT_BANIXA403_01500_SEQ_05","空"
6,"TEXT_BANIXA403_01500_SEQ_06","空"
7,"TEXT_BANIXA403_01500_SEQ_07","空"
8,"TEXT_BANIXA403_01500_SEQ_08","空"
9,"TEXT_BANIXA403_01500_SEQ_09","空"
10,"TEXT_BANIXA403_01500_SEQ_10","空"
11,"TEXT_BANIXA403_01500_SEQ_11","空"
12,"TEXT_BANIXA403_01500_SEQ_12","空"
13,"TEXT_BANIXA403_01500_SEQ_13","空"
14,"TEXT_BANIXA403_01500_SEQ_14","空"
15,"TEXT_BANIXA403_01500_SEQ_15","空"
16,"TEXT_BANIXA403_01500_SEQ_16","空"
