key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS105_01524_SEQ_00","帕伊尤·雷伊尤好像遇到了麻煩事。"
1,"TEXT_SUBCTS105_01524_SEQ_01","帕伊尤·雷伊尤收到了艾坦舉行婚禮的邀請函，他們曾經是一起冒險的同伴。但此事卻使他感到很不安。前往東薩納蘭的聖阿達瑪·蘭達瑪教會，調查他們曾經的夥伴莉亞維娜的墓地。"
2,"TEXT_SUBCTS105_01524_SEQ_02","帕伊尤·雷伊尤說要去阻止艾坦，隨後便趕去了婚禮的會場。追在他的後面，前往中央林區的塔姆·塔拉墓園，和衛士于格蒙談談。"
3,"TEXT_SUBCTS105_01524_SEQ_03","帕伊尤·雷伊尤好像和一名身穿白衣的女子進入了墓園。突破慘劇靈殿塔姆·塔拉墓園，明瞭事情的真相。

※可以透過任務搜尋器參加。"
4,"TEXT_SUBCTS105_01524_SEQ_04","在墓園深處舉行奇怪儀式的艾坦，從懸崖上墜入深淵後失去了蹤影。和塔姆·塔拉墓園的帕伊尤·雷伊尤談談。"
5,"TEXT_SUBCTS105_01524_SEQ_05","帕伊尤·雷伊尤堅定了回老家的決心。只是不知他最後到底看到了什麼，才會讓他落荒而逃……"
6,"TEXT_SUBCTS105_01524_SEQ_06","空欄"
7,"TEXT_SUBCTS105_01524_SEQ_07","空欄"
8,"TEXT_SUBCTS105_01524_SEQ_08","空欄"
9,"TEXT_SUBCTS105_01524_SEQ_09","空欄"
10,"TEXT_SUBCTS105_01524_SEQ_10","空欄"
11,"TEXT_SUBCTS105_01524_SEQ_11","空欄"
12,"TEXT_SUBCTS105_01524_SEQ_12","空欄"
13,"TEXT_SUBCTS105_01524_SEQ_13","空欄"
14,"TEXT_SUBCTS105_01524_SEQ_14","空欄"
15,"TEXT_SUBCTS105_01524_SEQ_15","空欄"
16,"TEXT_SUBCTS105_01524_SEQ_16","空欄"
17,"TEXT_SUBCTS105_01524_SEQ_17","空欄"
18,"TEXT_SUBCTS105_01524_SEQ_18","空欄"
19,"TEXT_SUBCTS105_01524_SEQ_19","空欄"
20,"TEXT_SUBCTS105_01524_SEQ_20","空欄"
21,"TEXT_SUBCTS105_01524_SEQ_21","空欄"
22,"TEXT_SUBCTS105_01524_SEQ_22","空欄"
