key,0,1
#,,
int32,str,str
0,"TEXT_COMGRD002_01527_SEQ_00","雙蛇黨統合司令部的斯卡利特少牙士有任務想要委託給冒險者。"
1,"TEXT_COMGRD002_01527_SEQ_01","圍繞出土於加爾提諾平原的古代亞拉戈文明遺跡，利姆薩·羅敏薩、格里達尼亞、烏爾達哈三城邦在其保有權的問題上處於對立局勢。因此，斯卡利特委託冒險者作為雙蛇黨的一員，參加遺跡爭奪戰。和格里達尼亞飛艇坪的黃蛇隊航空兵談談。"
2,"TEXT_COMGRD002_01527_SEQ_02","從黃蛇隊航空兵那裡聽取了有關遺跡爭奪戰的說明。前往法外戰區，參加遺跡爭奪戰，為雙蛇黨爭光。"
3,"TEXT_COMGRD002_01527_SEQ_03","空"
4,"TEXT_COMGRD002_01527_SEQ_04","空"
5,"TEXT_COMGRD002_01527_SEQ_05","空"
6,"TEXT_COMGRD002_01527_SEQ_06","空"
7,"TEXT_COMGRD002_01527_SEQ_07","空"
8,"TEXT_COMGRD002_01527_SEQ_08","空"
9,"TEXT_COMGRD002_01527_SEQ_09","空"
10,"TEXT_COMGRD002_01527_SEQ_10","空"
11,"TEXT_COMGRD002_01527_SEQ_11","空"
12,"TEXT_COMGRD002_01527_SEQ_12","空"
13,"TEXT_COMGRD002_01527_SEQ_13","空"
14,"TEXT_COMGRD002_01527_SEQ_14","空"
15,"TEXT_COMGRD002_01527_SEQ_15","空"
16,"TEXT_COMGRD002_01527_SEQ_16","空"
17,"TEXT_COMGRD002_01527_SEQ_17","空"
18,"TEXT_COMGRD002_01527_SEQ_18","空"
19,"TEXT_COMGRD002_01527_SEQ_19","空"
20,"TEXT_COMGRD002_01527_SEQ_20","空"
21,"TEXT_COMGRD002_01527_SEQ_21","空"
22,"TEXT_COMGRD002_01527_SEQ_22","空"
23,"TEXT_COMGRD002_01527_SEQ_23","空"
24,"TEXT_COMGRD002_01527_TODO_00","和格里達尼亞飛艇坪的黃蛇隊航空兵對話"
25,"TEXT_COMGRD002_01527_TODO_01","空"
26,"TEXT_COMGRD002_01527_TODO_02","空"
27,"TEXT_COMGRD002_01527_TODO_03","空"
28,"TEXT_COMGRD002_01527_TODO_04","空"
29,"TEXT_COMGRD002_01527_TODO_05","空"
30,"TEXT_COMGRD002_01527_TODO_06","空"
